t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t505,9715.556689799998,0.0,0.0,0.0,2846.0,0.0,0.0,0.0,1303.58354,0.0,0.0,0.0,9715.556689799998
t506,8531.272823098849,0.0,0.0,0.0,2710.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,8531.272823098849
t507,9109.637897724959,0.0,0.0,0.0,2448.215730168575,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,9109.637897724959
t508,5571.983908800001,0.0,0.0,0.0,1727.8009666901246,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,5571.983908800001
t509,5689.0114978,0.0,0.0,0.0,1537.112650821577,0.0,0.0,0.0,997.77177,49.52,0.0,0.0,5689.0114978
t510,6047.893908789681,0.0,0.0,0.0,1622.6435508330471,0.0,0.0,0.0,996.51104,0.0,0.0,0.0,6047.893908789681
t511,7084.051497803601,0.0,0.0,0.0,2551.4083143034777,0.0,0.0,0.0,733.9880965705601,57.2,0.0,4.289999999999999,7084.051497803601
t512,8358.983908799999,0.0,0.0,0.0,2309.493550821577,0.0,0.0,0.0,781.0899489929601,64.4,38.64,4.83,8358.983908799999
t513,9437.011497799998,0.0,0.0,0.0,3250.078314295768,0.0,0.0,0.0,922.4513590102399,69.96000000000001,0.0,5.247000000000001,9437.011497799998
t514,10244.64601113672,0.0,0.0,0.0,2824.7335508058973,0.0,0.0,0.0,1411.62402244256,0.0,0.0,0.0,10244.64601113672
t515,11025.353600002638,0.0,0.0,0.0,3038.132650806937,0.0,0.0,0.0,1483.5498389958398,0.0,0.0,0.0,11025.353600002638
t516,11613.4037313,0.0,0.0,0.0,3209.493550821577,0.0,0.0,0.0,1531.278309,0.0,0.0,0.0,11613.4037313
t517,11942.27360005272,0.0,0.0,0.0,3941.508314316458,0.0,0.0,0.0,1697.4089524310402,0.0,0.0,0.0,11942.27360005272
t518,12404.60601099784,0.0,0.0,0.0,4244.9006301720065,0.0,0.0,0.0,1820.4577857972804,0.0,0.0,0.0,12404.60601099784
t519,12547.98360000872,0.0,0.0,0.0,4275.329730190175,0.0,0.0,0.0,1891.69926997952,0.0,0.0,0.0,12547.98360000872
t520,12539.796011,0.0,0.0,0.0,3640.984966690125,0.0,0.0,0.0,1924.9275000000002,0.0,0.0,0.0,12539.796011
t521,12560.17359996336,0.0,0.0,0.0,4278.249730162555,0.0,0.0,0.0,1914.4092699982402,0.0,0.0,0.0,12560.17359996336
t522,12392.13601092864,0.0,0.0,0.0,4241.050630180205,0.0,0.0,0.0,1904.9275,0.0,0.0,0.0,12392.13601092864
t523,12084.603600106719,0.0,0.0,0.0,4343.55399998607,0.0,0.0,0.0,1849.2010100168006,0.0,0.0,0.0,12084.603600106719
t524,11541.796011,0.0,0.0,0.0,4198.5649,0.0,0.0,0.0,1788.9275,0.0,0.0,0.0,11541.796011
t525,10943.646248522027,0.0,0.0,0.0,4153.443999988589,0.0,0.0,0.0,2007.0000000000002,0.0,0.0,0.0,10943.646248522027
t526,10783.87601102312,0.0,0.0,0.0,3982.15489995885,0.0,0.0,0.0,1657.4192700016001,0.0,0.0,0.0,10783.87601102312
t527,9498.64359992616,0.0,0.0,0.0,3604.5539999940697,0.0,0.0,0.0,1498.9275000000002,0.0,0.0,0.0,9498.64359992616
t528,7968.43601096712,0.0,0.0,0.0,3178.19490000411,0.0,0.0,0.0,1274.2592699987201,0.0,0.0,0.0,7968.43601096712
t529,7232.57359993208,0.0,0.0,0.0,3000.0,0.0,0.0,0.0,1215.1292699967998,0.0,0.0,0.0,7232.57359993208
t530,7370.736498898608,0.0,0.0,0.0,2737.59489999422,0.0,0.0,0.0,1008.82,0.0,0.0,0.0,7370.736498898608
t531,6180.8236,0.0,0.0,0.0,2630.34399997997,0.0,0.0,0.0,1126.6180000000002,0.0,0.0,3.882,6180.8236
t532,9245.0,0.0,0.0,0.0,2634.3809,0.0,0.0,0.0,1127.1872680711433,50.44,0.0,0.0,9245.0
t533,9268.0,0.0,0.0,0.0,2647.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,9268.0
t534,9643.0,0.0,0.0,0.0,2689.5261199851902,0.0,0.0,0.0,1287.6938299999997,0.0,0.0,0.0,9643.0
t535,10684.0,0.0,0.0,0.0,3018.3876000200303,0.0,0.0,0.0,1457.0,0.0,0.0,0.0,10684.0
t536,11899.1603088,0.0,0.0,0.0,3371.9284999999995,0.0,0.0,0.0,1641.0,0.0,0.0,0.0,11899.1603088
t537,12908.27789774528,0.0,0.0,0.0,3449.8333301778753,0.0,0.0,0.0,1744.0817700112,0.0,0.0,0.0,12908.27789774528
t538,12442.56518776056,0.0,0.0,0.0,1905.2134147049044,0.0,0.0,0.0,1899.9999999900801,0.0,0.0,0.0,12442.56518776056
t539,13466.9927768,0.0,0.0,0.0,2802.348178164315,0.0,0.0,0.0,2005.79177,0.0,0.0,0.0,13466.9927768
t540,13826.71518771728,0.0,0.0,0.0,2959.729078164315,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,13826.71518771728
t541,12631.770776934,0.0,0.0,0.0,3069.568178138185,0.0,0.0,0.0,2133.0817699912004,0.0,0.0,0.0,12631.770776934
t542,14705.725187847282,0.0,0.0,0.0,3165.6590781877344,0.0,0.0,0.0,2177.9367458065603,0.0,0.0,0.0,14705.725187847282
t543,15004.9927768,0.0,0.0,0.0,3242.3481781643154,0.0,0.0,0.0,2111.1143323599995,0.0,0.0,0.0,15004.9927768
t544,15077.08563583072,0.0,0.0,0.0,3237.7390781804456,0.0,0.0,0.0,2085.47610235216,0.0,0.0,0.0,15077.08563583072
t545,15235.003224720716,0.0,0.0,0.0,3510.95334801257,0.0,0.0,0.0,2246.6967457976,0.0,0.0,0.0,15235.003224720716
t546,15128.66773792856,0.0,0.0,0.0,3495.3656479829096,0.0,0.0,0.0,2176.43203243424,0.0,0.0,0.0,15128.66773792856
t547,14807.205327,0.0,0.0,0.0,3381.746548,0.0,0.0,0.0,2053.1082089999995,0.0,0.0,0.0,14807.205327
t548,14263.24773810208,0.0,0.0,0.0,3247.9556479719404,0.0,0.0,0.0,1979.4054990078396,0.0,0.0,0.0,14263.24773810208
t549,14037.085327042401,0.0,0.0,0.0,3162.4165480206493,0.0,0.0,0.0,2090.84614244912,0.0,0.0,0.0,14037.085327042401
t550,13424.25773802744,0.0,0.0,0.0,3009.23564802225,0.0,0.0,0.0,1966.6285157999998,0.0,0.0,0.0,13424.25773802744
t551,12054.73532691896,0.0,0.0,0.0,2600.9656479960695,0.0,0.0,0.0,1824.79177,0.0,0.0,0.0,12054.73532691896
t552,11025.63773794992,0.0,0.0,0.0,2323.7656480119294,0.0,0.0,0.0,1679.0,0.0,0.0,0.0,11025.63773794992
t553,10188.8453269576,0.0,0.0,0.0,1421.380884505159,0.0,0.0,0.0,1558.0,0.0,0.0,0.0,10188.8453269576
t554,9468.56773804768,0.0,0.0,0.0,1517.5099622634978,0.0,0.0,0.0,1483.0,0.0,0.0,0.0,9468.56773804768
t555,9510.705923197998,0.0,0.0,0.0,3006.0,0.0,0.0,0.0,1435.0,0.0,0.0,0.0,9510.705923197998
t556,10230.372859000001,0.0,0.0,0.0,1942.9286508215773,0.0,0.0,0.0,1379.79177,0.0,0.0,0.0,10230.372859000001
t557,10305.0,0.0,0.0,0.0,2576.2752142957675,0.0,0.0,0.0,1236.6240400000002,0.0,0.0,0.0,10305.0
t558,10475.020754962641,0.0,0.0,0.0,2020.173840602377,0.0,0.0,0.0,1243.8801100076803,0.0,0.0,0.0,10475.020754962641
t559,11461.248343874238,0.0,0.0,0.0,2304.249550817497,0.0,0.0,0.0,1344.5375799905598,0.0,0.0,0.0,11461.248343874238
t560,12804.940755,0.0,0.0,0.0,3350.894314295768,0.0,0.0,0.0,1521.99935,0.0,0.0,0.0,12804.940755
t561,13833.968343999999,0.0,0.0,0.0,3783.7666301643153,0.0,0.0,0.0,1682.20758,0.0,0.0,0.0,13833.968343999999
t562,14545.048475290558,0.0,0.0,0.0,4070.7566301852758,0.0,0.0,0.0,1810.8958100014402,0.0,0.0,0.0,14545.048475290558
t563,15386.818343979838,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,1969.2940400094399,0.0,0.0,0.0,15386.818343979838
t564,15986.940755000001,0.0,0.0,0.0,4621.0,0.0,0.0,0.0,2042.9922700086402,0.0,0.0,0.0,15986.940755000001
t565,16428.968344,0.0,0.0,0.0,4726.3809,0.0,0.0,0.0,2145.0405,0.0,0.0,0.0,16428.968344
t566,13055.71435497168,0.0,0.0,0.0,4621.7316,0.0,0.0,0.0,2144.5804999817606,0.0,0.0,0.0,13055.71435497168
t567,12679.56435500632,0.0,0.0,0.0,4459.33249998623,0.0,0.0,0.0,2043.98226999536,0.0,0.0,0.0,12679.56435500632
t568,11983.791943999999,0.0,0.0,0.0,4289.112500000001,0.0,0.0,0.0,1958.4640399913599,0.0,0.0,0.0,11983.791943999999
t569,11356.764355,0.0,0.0,0.0,4130.7316,0.0,0.0,0.0,1830.41581,0.0,0.0,0.0,11356.764355
t570,11185.231944077359,0.0,0.0,0.0,4013.78250000792,0.0,0.0,0.0,1800.0658099998404,0.0,0.0,0.0,11185.231944077359
t571,10758.034355113039,0.0,0.0,0.0,3960.23160002309,0.0,0.0,0.0,1775.46170000512,0.0,0.0,0.0,10758.034355113039
t572,10437.791943999999,0.0,0.0,0.0,3848.1125,0.0,0.0,0.0,1751.8322699999999,0.0,0.0,0.0,10437.791943999999
t573,10331.791943999999,0.0,0.0,0.0,3823.7316,0.0,0.0,0.0,1710.62404,0.0,0.0,0.0,10331.791943999999
t574,8128.47994396544,0.0,0.0,0.0,3492.128230169155,0.0,0.0,0.0,1678.56227001888,0.0,0.0,0.0,8128.47994396544
t575,8716.97435494496,0.0,0.0,0.0,3047.404914287718,0.0,0.0,0.0,1498.3840400105598,0.0,0.0,0.0,8716.97435494496
t576,7514.764354999998,0.0,0.0,0.0,2025.0411508215768,0.0,0.0,0.0,1346.95227000192,0.0,0.0,0.0,7514.764354999998
t577,6662.791943999999,0.0,0.0,0.0,1771.6602508215772,0.0,0.0,0.0,1195.97404001104,0.0,0.0,0.0,6662.791943999999
t578,9305.300755039922,0.0,0.0,0.0,2232.9568142630974,0.0,0.0,0.0,1154.06226999696,0.0,0.0,0.0,9305.300755039922
t579,8938.228343943038,0.0,0.0,0.0,2278.0473301604657,0.0,0.0,0.0,1151.83049998176,0.0,0.0,0.0,8938.228343943038
t580,8791.0,0.0,0.0,0.0,2149.894314295768,0.0,0.0,0.0,1198.0,0.0,0.0,0.0,8791.0
t581,8746.400447999999,0.0,0.0,0.0,1502.9286508215769,0.0,0.0,0.0,1021.2293565599997,47.84,0.0,0.0,8746.400447999999
t582,7642.877737982881,0.0,0.0,0.0,1050.143262297168,0.0,0.0,0.0,1232.8167457876802,0.0,0.0,0.0,7642.877737982881
t583,9840.0,0.0,0.0,0.0,625.4866988028069,0.0,0.0,0.0,1283.6285158,0.0,0.0,0.0,9840.0
t584,9310.177738,0.0,0.0,0.0,884.1275988215768,0.0,0.0,0.0,1185.26815236,58.68,35.208000000000006,0.0,9310.177738
t585,9898.205327,0.0,0.0,0.0,1684.712362295768,0.0,0.0,0.0,1302.559039,0.0,0.0,0.0,9898.205327
t586,10121.335458248159,0.0,0.0,0.0,1135.8475988276266,0.0,0.0,0.0,537.6815690000001,63.6,0.0,4.77,10121.335458248159
t587,10512.165326922719,0.0,0.0,0.0,1245.5766988291068,0.0,0.0,0.0,917.0999789999998,0.0,0.0,0.0,10512.165326922719
t588,10727.26545832456,0.0,0.0,0.0,1960.0932622957673,0.0,0.0,0.0,109.11706899104001,66.92,40.152,0.0,10727.26545832456
t589,10968.365589600002,0.0,0.0,0.0,1325.987598806237,0.0,0.0,0.0,1002.1438584361599,0.0,0.0,0.0,10968.365589600002
t590,11290.74929905184,0.0,0.0,0.0,1461.726698834037,0.0,0.0,0.0,153.43593500383983,68.96000000000001,41.376000000000005,5.172000000000001,11290.74929905184
t591,11246.37929908928,0.0,0.0,0.0,1804.2632845389387,0.0,0.0,0.0,136.87276499312028,69.4,41.64,5.205,11246.37929908928
t592,8002.784742036561,0.0,0.0,0.0,2481.818048,0.0,0.0,0.0,1099.3820884499198,0.0,0.0,0.0,8002.784742036561
t593,8054.167153049999,0.0,0.0,0.0,2503.80894802966,0.0,0.0,0.0,1186.23680681568,0.0,0.0,0.0,8054.167153049999
t594,365.8315220480811,515.4,0.0,0.0,2500.818048,0.0,0.0,0.0,199.73902336751968,70.28,42.168,5.271,881.2315220480812
t595,7757.06133801552,0.0,0.0,0.0,2358.7799480165295,0.0,0.0,0.0,212.95586756400002,68.28,40.968,5.121,7757.06133801552
t596,7371.304647025519,0.0,0.0,0.0,2266.818048,0.0,0.0,0.0,1099.92373999904,0.0,0.0,0.0,7371.304647025519
t597,7280.2167786,0.0,0.0,0.0,2243.808948003479,0.0,0.0,0.0,1117.8260099912002,0.0,0.0,0.0,7280.2167786
t598,6967.35874155192,0.0,0.0,0.0,2196.1280479663596,0.0,0.0,0.0,1088.98423999248,0.0,0.0,0.0,6967.35874155192
t599,7199.1775718911995,0.0,0.0,0.0,1838.8180479999996,0.0,0.0,0.0,963.4324699958399,0.0,0.0,0.0,7199.1775718911995
t600,8026.288010963359,0.0,0.0,0.0,2514.385730164315,0.0,0.0,0.0,843.0107000000002,0.0,0.0,0.0,8026.288010963359
t601,5396.8236,0.0,0.0,0.0,2281.7666301643153,0.0,0.0,0.0,706.8024700000001,0.0,0.0,0.0,5396.8236
t602,4797.15601101808,0.0,0.0,0.0,2154.385730164315,0.0,0.0,0.0,659.8806999961603,0.0,0.0,0.0,4797.15601101808
t603,3805.6936014571825,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,630.2891700086401,0.0,0.0,0.0,3805.6936014571825
t604,7763.972411,0.0,0.0,0.0,1229.9286508215773,0.0,0.0,0.0,635.9574000000001,0.0,0.0,0.0,7763.972411
t605,7759.968344,0.0,0.0,0.0,1134.0411508215766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7759.968344
t606,8104.42075505072,0.0,0.0,0.0,1871.1659143117577,0.0,0.0,0.0,668.4009399953602,0.0,0.0,0.0,8104.42075505072
t607,8945.648343970961,0.0,0.0,0.0,2481.5016000114497,0.0,0.0,0.0,0.0,39.726950000000095,0.0,3.72,8945.648343970961
t608,10038.0,0.0,0.0,0.0,2719.7224999936598,0.0,0.0,0.0,829.1244800000002,0.0,0.0,0.0,10038.0
t609,10519.968343999999,0.0,0.0,0.0,2930.7316,0.0,0.0,0.0,179.44940998912023,0.0,0.0,4.359,10519.968343999999
t610,10761.370754987838,0.0,0.0,0.0,3040.5724999840104,0.0,0.0,0.0,252.9859999913602,0.0,0.0,0.0,10761.370754987838
t611,11035.188343989681,0.0,0.0,0.0,3077.7915999920806,0.0,0.0,0.0,242.0849899897603,61.040000000000006,0.0,4.578,11035.188343989681
t612,11060.5484753,0.0,0.0,0.0,3084.75249999552,0.0,0.0,0.0,1046.5409399999999,0.0,0.0,0.0,11060.5484753
t613,10927.308343945679,0.0,0.0,0.0,3078.7316,0.0,0.0,0.0,1066.03917000464,0.0,0.0,0.0,10927.308343945679
t614,10969.130754902799,0.0,0.0,0.0,3038.5424999894203,0.0,0.0,0.0,1091.7074000064001,0.0,0.0,0.0,10969.130754902799
t615,11027.798344018638,0.0,0.0,0.0,3075.3916000107,0.0,0.0,0.0,1049.93917000416,0.0,0.0,0.0,11027.798344018638
t616,10895.0,0.0,0.0,0.0,2993.06250003278,0.0,0.0,0.0,0.0,59.400000000000006,35.64000000000001,4.455000000000001,10895.0
t617,10673.618344032318,0.0,0.0,0.0,2972.7316,0.0,0.0,0.0,1017.24917000976,0.0,0.0,0.0,10673.618344032318
t618,10505.60075509296,0.0,0.0,0.0,2936.4425000175297,0.0,0.0,0.0,1028.5973999926398,0.0,0.0,0.0,10505.60075509296
t619,10295.968343999999,0.0,0.0,0.0,2866.7316,0.0,0.0,0.0,995.379170004,0.0,0.0,0.0,10295.968343999999
t620,10025.940755,0.0,0.0,0.0,2802.01249997102,0.0,0.0,0.0,908.5409400000001,0.0,0.0,0.0,10025.940755
t621,10172.93834401816,0.0,0.0,0.0,2799.7326,0.0,0.0,0.0,935.1309399964802,0.0,0.0,0.0,10172.93834401816
t622,9863.310754958,0.0,0.0,0.0,2781.35249999305,0.0,0.0,0.0,927.1791700096002,0.0,0.0,0.0,9863.310754958
t623,9040.188344013999,0.0,0.0,0.0,2539.51060001231,0.0,0.0,0.0,821.4374000001601,0.0,0.0,0.0,9040.188344013999
t624,8303.980755003839,0.0,0.0,0.0,2284.27250000688,0.0,0.0,0.0,687.74917,0.0,0.0,0.0,8303.980755003839
t625,7570.968344,0.0,0.0,0.0,2088.7316,0.0,0.0,0.0,620.9574,0.0,0.0,0.0,7570.968344
t626,7097.54075501992,0.0,0.0,0.0,1482.71889998837,0.0,0.0,6.2219999999999995,532.74917,0.0,0.0,0.0,7097.54075501992
t627,6874.53834399488,0.0,0.0,0.0,1927.8524999888698,0.0,0.0,0.0,481.06093999984,0.0,0.0,0.0,6874.53834399488
t628,6282.2634914876,0.0,0.0,0.0,1290.78099998997,78.12,0.0,5.859000000000001,933.0,0.0,0.0,0.0,6282.2634914876
t629,6341.9697678728035,0.0,0.0,0.0,1800.45049999005,0.0,0.0,0.0,929.0,0.0,0.0,0.0,6341.9697678728035
t630,6816.882411006961,0.0,0.0,0.0,1725.6204400056197,78.47999999999999,0.0,0.0,478.7491700000001,0.0,0.0,0.0,6816.882411006961
t631,7216.0,0.0,0.0,0.0,2000.89760001489,0.0,0.0,0.0,984.0,0.0,0.0,0.0,7216.0
t632,7220.847563634479,317.56,0.0,23.817,2238.51850001594,0.0,0.0,0.0,651.9574000000001,0.0,0.0,0.0,7538.40756363448
t633,7984.073194590879,0.0,211.29600000000002,26.412000000000003,2443.3093999999996,0.0,0.0,0.0,0.0,48.0,0.0,0.0,8195.36919459088
t634,8057.74970096272,0.0,0.0,0.0,2631.3093999999996,0.0,0.0,0.0,16.08736000655975,51.6,30.96,3.87,8057.74970096272
t635,8514.017289921121,0.0,0.0,0.0,2770.8585000041503,0.0,0.0,0.0,40.4015500073604,53.879999999999995,32.328,4.041,8514.017289921121
t636,5686.618782544762,404.84000000000003,242.904,30.363,2890.0,0.0,0.0,0.0,43.41159999776001,55.199999999999996,33.12,4.14,6334.362782544762
t637,8845.93715866488,0.0,0.0,0.0,2863.1780999999996,0.0,0.0,0.0,842.7962500071999,0.0,0.0,0.0,8845.93715866488
t638,8888.77729,0.0,0.0,0.0,2878.8086000000003,0.0,0.0,0.0,824.4780199934402,0.0,0.0,0.0,8888.77729
t639,8995.0348789496,0.0,0.0,0.0,2899.1775999666597,0.0,0.0,0.0,799.44498200336,0.0,0.0,0.0,8995.0348789496
t640,9129.977290060082,0.0,0.0,0.0,2921.25809996726,0.0,0.0,0.0,797.5567520022399,0.0,0.0,0.0,9129.977290060082
t641,0.0,0.0,0.0,31.746000000000002,3022.0,0.0,0.0,0.0,775.688522,0.0,0.0,0.0,0.0
t642,518.9376910511203,0.0,0.0,31.941000000000003,1434.6408622957674,0.0,0.0,0.0,797.5167519891199,0.0,0.0,0.0,518.9376910511203
t643,5230.271489577415,0.0,0.0,0.0,759.8742988682867,0.0,0.0,0.0,1434.0,0.0,0.0,0.0,5230.271489577415
t644,5666.81088992952,0.0,0.0,0.0,1304.1420223208775,0.0,0.0,0.0,782.96152600032,0.0,0.0,0.0,5666.81088992952
t645,5478.628478999999,0.0,0.0,0.0,1460.751378164315,0.0,0.0,0.0,765.007716,0.0,0.0,0.0,5478.628478999999
t646,5209.68088998424,0.0,0.0,0.0,1422.1312781643148,0.0,0.0,0.0,775.0880200108802,0.0,0.0,0.0,5209.68088998424
t647,4552.498478986079,0.0,0.0,0.0,1195.4213781376943,0.0,0.0,0.0,691.6762500136,0.0,0.0,0.0,4552.498478986079
t648,3607.2508899875206,0.0,0.0,0.0,322.16661468103416,0.0,0.0,0.0,610.5244800062402,0.0,0.0,0.0,3607.2508899875206
t649,0.0,0.0,0.0,0.0,611.2599622957673,0.0,0.0,0.0,543.33271,0.0,0.0,0.0,0.0
t650,2294.7667225441833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,2294.7667225441833
t651,0.0,0.0,0.0,0.0,414.4199623197375,0.0,0.0,0.0,959.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0
t653,6795.0,0.0,0.0,0.0,1579.894314295768,0.0,0.0,0.0,468.7491700000001,0.0,0.0,0.0,6795.0
t654,6728.0,0.0,0.0,0.0,1922.0,0.0,0.0,0.0,459.7491700000001,0.0,0.0,0.0,6728.0
t655,6934.0,0.0,0.0,0.0,923.4026508062071,0.0,0.0,0.0,945.0,0.0,0.0,0.0,6934.0
t656,6585.86927103112,302.16,0.0,22.662000000000003,1093.5435508189769,0.0,0.0,0.0,1019.8100000036801,0.0,0.0,0.0,6888.02927103112
t657,7489.657400520838,0.0,0.0,25.209000000000003,1961.3183143113574,0.0,0.0,0.0,1146.0,0.0,0.0,0.0,7489.657400520838
t658,8931.383628614794,0.0,0.0,0.0,1541.090350821577,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,8931.383628614794
t659,7433.034536898724,0.0,235.36800000000002,29.421000000000003,2800.0,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,7668.402536898724
t660,10200.730754968881,0.0,0.0,0.0,2531.416014276978,0.0,0.0,0.0,1389.98176999632,0.0,0.0,0.0,10200.730754968881
t661,10522.398344005118,0.0,0.0,0.0,2332.36513651721,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,10522.398344005118
t662,10698.940755,0.0,0.0,0.0,3035.1617,0.0,0.0,0.0,1457.79177,0.0,0.0,0.0,10698.940755
t663,10781.5015952151,0.0,0.0,0.0,3092.16080001093,0.0,0.0,0.0,1511.0,0.0,0.0,0.0,10781.5015952151
t664,11003.18022071111,0.0,0.0,0.0,3146.1617,0.0,0.0,0.0,1522.1317699894398,0.0,0.0,0.0,11003.18022071111
t665,11309.69780978359,0.0,0.0,0.0,3223.35079999676,0.0,0.0,0.0,1574.0,0.0,0.0,0.0,11309.69780978359
t666,11535.95022071855,0.0,0.0,0.0,3298.1607,0.0,0.0,0.0,1582.75176999152,0.0,0.0,0.0,11535.95022071855
t667,10881.05590775215,0.0,0.0,0.0,3235.39079998239,0.0,0.0,0.0,1536.16176999856,0.0,0.0,0.0,10881.05590775215
t668,10880.12504271111,0.0,0.0,0.0,3143.1616999999997,0.0,0.0,0.0,1536.0,0.0,0.0,0.0,10880.12504271111
t669,11056.432631628792,0.0,0.0,0.0,3183.42079999625,0.0,0.0,0.0,1525.4217700014399,0.0,0.0,0.0,11056.432631628792
t670,10605.33022075399,0.0,0.0,0.0,3033.07169999006,0.0,0.0,0.0,1484.1600000099202,0.0,0.0,0.0,10605.33022075399
t671,9914.360297468449,0.0,0.0,0.0,2888.61080002208,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,9914.360297468449
t672,9204.0,0.0,0.0,0.0,2629.0,0.0,0.0,0.0,1227.7917699999998,0.0,0.0,0.0,9204.0
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
