Time,Weight
139,2.005494505494506
140,2.005494505494506
141,2.005494505494506
142,2.005494505494506
143,2.005494505494506
144,2.005494505494506
145,2.005494505494506
146,2.005494505494506
147,2.005494505494506
148,2.005494505494506
149,2.005494505494506
150,2.005494505494506
151,2.005494505494506
152,2.005494505494506
153,2.005494505494506
154,2.005494505494506
155,2.005494505494506
156,2.005494505494506
157,2.005494505494506
158,2.005494505494506
159,2.005494505494506
160,2.005494505494506
161,2.005494505494506
162,2.005494505494506
163,2.005494505494506
164,2.005494505494506
165,2.005494505494506
166,2.005494505494506
167,2.005494505494506
168,2.005494505494506
169,6.016483516483516
170,6.016483516483516
171,6.016483516483516
172,6.016483516483516
173,6.016483516483516
174,6.016483516483516
175,6.016483516483516
176,6.016483516483516
177,6.016483516483516
178,6.016483516483516
179,6.016483516483516
180,6.016483516483516
181,6.016483516483516
182,6.016483516483516
183,6.016483516483516
184,6.016483516483516
185,6.016483516483516
186,6.016483516483516
187,6.016483516483516
188,6.016483516483516
189,6.016483516483516
190,6.016483516483516
191,6.016483516483516
192,6.016483516483516
193,6.016483516483516
194,6.016483516483516
195,6.016483516483516
196,6.016483516483516
197,6.016483516483516
198,6.016483516483516
199,6.016483516483516
200,6.016483516483516
201,6.016483516483516
202,6.016483516483516
203,6.016483516483516
204,6.016483516483516
205,6.016483516483516
206,6.016483516483516
207,6.016483516483516
208,6.016483516483516
209,6.016483516483516
210,6.016483516483516
211,6.016483516483516
212,6.016483516483516
213,6.016483516483516
214,6.016483516483516
215,6.016483516483516
216,6.016483516483516
217,6.016483516483516
218,6.016483516483516
219,6.016483516483516
220,6.016483516483516
221,6.016483516483516
222,6.016483516483516
223,6.016483516483516
224,6.016483516483516
225,6.016483516483516
226,6.016483516483516
227,6.016483516483516
228,6.016483516483516
229,6.016483516483516
230,6.016483516483516
231,6.016483516483516
232,6.016483516483516
233,6.016483516483516
234,6.016483516483516
235,6.016483516483516
236,6.016483516483516
237,6.016483516483516
238,6.016483516483516
239,6.016483516483516
240,6.016483516483516
241,6.016483516483516
242,6.016483516483516
243,6.016483516483516
244,6.016483516483516
245,6.016483516483516
246,6.016483516483516
247,6.016483516483516
248,6.016483516483516
249,6.016483516483516
250,6.016483516483516
251,6.016483516483516
252,6.016483516483516
253,6.016483516483516
254,6.016483516483516
255,6.016483516483516
256,6.016483516483516
257,6.016483516483516
258,6.016483516483516
259,6.016483516483516
260,6.016483516483516
261,6.016483516483516
262,6.016483516483516
263,6.016483516483516
264,6.016483516483516
265,6.016483516483516
266,6.016483516483516
267,6.016483516483516
268,6.016483516483516
269,6.016483516483516
270,6.016483516483516
271,6.016483516483516
272,6.016483516483516
273,6.016483516483516
274,6.016483516483516
275,6.016483516483516
276,6.016483516483516
277,6.016483516483516
278,6.016483516483516
279,6.016483516483516
280,6.016483516483516
281,6.016483516483516
282,6.016483516483516
283,6.016483516483516
284,6.016483516483516
285,6.016483516483516
286,6.016483516483516
287,6.016483516483516
288,6.016483516483516
289,6.016483516483516
290,6.016483516483516
291,6.016483516483516
292,6.016483516483516
293,6.016483516483516
294,6.016483516483516
295,6.016483516483516
296,6.016483516483516
297,6.016483516483516
298,6.016483516483516
299,6.016483516483516
300,6.016483516483516
301,6.016483516483516
302,6.016483516483516
303,6.016483516483516
304,6.016483516483516
305,6.016483516483516
306,6.016483516483516
307,6.016483516483516
308,6.016483516483516
309,6.016483516483516
310,6.016483516483516
311,6.016483516483516
312,6.016483516483516
313,6.016483516483516
314,6.016483516483516
315,6.016483516483516
316,6.016483516483516
317,6.016483516483516
318,6.016483516483516
319,6.016483516483516
320,6.016483516483516
321,6.016483516483516
322,6.016483516483516
323,6.016483516483516
324,6.016483516483516
325,6.016483516483516
326,6.016483516483516
327,6.016483516483516
328,6.016483516483516
329,6.016483516483516
330,6.016483516483516
331,6.016483516483516
332,6.016483516483516
333,6.016483516483516
334,6.016483516483516
335,6.016483516483516
336,6.016483516483516
337,8.021978021978024
338,8.021978021978024
339,8.021978021978024
340,8.021978021978024
341,8.021978021978024
342,8.021978021978024
343,8.021978021978024
344,8.021978021978024
345,8.021978021978024
346,8.021978021978024
347,8.021978021978024
348,8.021978021978024
349,8.021978021978024
350,8.021978021978024
351,8.021978021978024
352,8.021978021978024
353,8.021978021978024
354,8.021978021978024
355,8.021978021978024
356,8.021978021978024
357,8.021978021978024
358,8.021978021978024
359,8.021978021978024
360,8.021978021978024
361,8.021978021978024
362,8.021978021978024
363,8.021978021978024
364,8.021978021978024
365,8.021978021978024
366,8.021978021978024
367,8.021978021978024
368,8.021978021978024
369,8.021978021978024
370,8.021978021978024
371,8.021978021978024
372,8.021978021978024
373,8.021978021978024
374,8.021978021978024
375,8.021978021978024
376,8.021978021978024
377,8.021978021978024
378,8.021978021978024
379,8.021978021978024
380,8.021978021978024
381,8.021978021978024
382,8.021978021978024
383,8.021978021978024
384,8.021978021978024
385,8.021978021978024
386,8.021978021978024
387,8.021978021978024
388,8.021978021978024
389,8.021978021978024
390,8.021978021978024
391,8.021978021978024
392,8.021978021978024
393,8.021978021978024
394,8.021978021978024
395,8.021978021978024
396,8.021978021978024
397,8.021978021978024
398,8.021978021978024
399,8.021978021978024
400,8.021978021978024
401,8.021978021978024
402,8.021978021978024
403,8.021978021978024
404,8.021978021978024
405,8.021978021978024
406,8.021978021978024
407,8.021978021978024
408,8.021978021978024
409,8.021978021978024
410,8.021978021978024
411,8.021978021978024
412,8.021978021978024
413,8.021978021978024
414,8.021978021978024
415,8.021978021978024
416,8.021978021978024
417,8.021978021978024
418,8.021978021978024
419,8.021978021978024
420,8.021978021978024
421,8.021978021978024
422,8.021978021978024
423,8.021978021978024
424,8.021978021978024
425,8.021978021978024
426,8.021978021978024
427,8.021978021978024
428,8.021978021978024
429,8.021978021978024
430,8.021978021978024
431,8.021978021978024
432,8.021978021978024
433,8.021978021978024
434,8.021978021978024
435,8.021978021978024
436,8.021978021978024
437,8.021978021978024
438,8.021978021978024
439,8.021978021978024
440,8.021978021978024
441,8.021978021978024
442,8.021978021978024
443,8.021978021978024
444,8.021978021978024
445,8.021978021978024
446,8.021978021978024
447,8.021978021978024
448,8.021978021978024
449,8.021978021978024
450,8.021978021978024
451,8.021978021978024
452,8.021978021978024
453,8.021978021978024
454,8.021978021978024
455,8.021978021978024
456,8.021978021978024
457,8.021978021978024
458,8.021978021978024
459,8.021978021978024
460,8.021978021978024
461,8.021978021978024
462,8.021978021978024
463,8.021978021978024
464,8.021978021978024
465,8.021978021978024
466,8.021978021978024
467,8.021978021978024
468,8.021978021978024
469,8.021978021978024
470,8.021978021978024
471,8.021978021978024
472,8.021978021978024
473,8.021978021978024
474,8.021978021978024
475,8.021978021978024
476,8.021978021978024
477,8.021978021978024
478,8.021978021978024
479,8.021978021978024
480,8.021978021978024
481,8.021978021978024
482,8.021978021978024
483,8.021978021978024
484,8.021978021978024
485,8.021978021978024
486,8.021978021978024
487,8.021978021978024
488,8.021978021978024
489,8.021978021978024
490,8.021978021978024
491,8.021978021978024
492,8.021978021978024
493,8.021978021978024
494,8.021978021978024
495,8.021978021978024
496,8.021978021978024
497,8.021978021978024
498,8.021978021978024
499,8.021978021978024
500,8.021978021978024
501,8.021978021978024
502,8.021978021978024
503,8.021978021978024
504,8.021978021978024
505,4.010989010989012
506,4.010989010989012
507,4.010989010989012
508,4.010989010989012
509,4.010989010989012
510,4.010989010989012
511,4.010989010989012
512,4.010989010989012
513,4.010989010989012
514,4.010989010989012
515,4.010989010989012
516,4.010989010989012
517,4.010989010989012
518,4.010989010989012
519,4.010989010989012
520,4.010989010989012
521,4.010989010989012
522,4.010989010989012
523,4.010989010989012
524,4.010989010989012
525,4.010989010989012
526,4.010989010989012
527,4.010989010989012
528,4.010989010989012
529,4.010989010989012
530,4.010989010989012
531,4.010989010989012
532,4.010989010989012
533,4.010989010989012
534,4.010989010989012
535,4.010989010989012
536,4.010989010989012
537,4.010989010989012
538,4.010989010989012
539,4.010989010989012
540,4.010989010989012
541,4.010989010989012
542,4.010989010989012
543,4.010989010989012
544,4.010989010989012
545,4.010989010989012
546,4.010989010989012
547,4.010989010989012
548,4.010989010989012
549,4.010989010989012
550,4.010989010989012
551,4.010989010989012
552,4.010989010989012
553,4.010989010989012
554,4.010989010989012
555,4.010989010989012
556,4.010989010989012
557,4.010989010989012
558,4.010989010989012
559,4.010989010989012
560,4.010989010989012
561,4.010989010989012
562,4.010989010989012
563,4.010989010989012
564,4.010989010989012
565,4.010989010989012
566,4.010989010989012
567,4.010989010989012
568,4.010989010989012
569,4.010989010989012
570,4.010989010989012
571,4.010989010989012
572,4.010989010989012
573,4.010989010989012
574,4.010989010989012
575,4.010989010989012
576,4.010989010989012
577,4.010989010989012
578,4.010989010989012
579,4.010989010989012
580,4.010989010989012
581,4.010989010989012
582,4.010989010989012
583,4.010989010989012
584,4.010989010989012
585,4.010989010989012
586,4.010989010989012
587,4.010989010989012
588,4.010989010989012
589,4.010989010989012
590,4.010989010989012
591,4.010989010989012
592,4.010989010989012
593,4.010989010989012
594,4.010989010989012
595,4.010989010989012
596,4.010989010989012
597,4.010989010989012
598,4.010989010989012
599,4.010989010989012
600,4.010989010989012
601,4.010989010989012
602,4.010989010989012
603,4.010989010989012
604,4.010989010989012
605,4.010989010989012
606,4.010989010989012
607,4.010989010989012
608,4.010989010989012
609,4.010989010989012
610,4.010989010989012
611,4.010989010989012
612,4.010989010989012
613,4.010989010989012
614,4.010989010989012
615,4.010989010989012
616,4.010989010989012
617,4.010989010989012
618,4.010989010989012
619,4.010989010989012
620,4.010989010989012
621,4.010989010989012
622,4.010989010989012
623,4.010989010989012
624,4.010989010989012
625,4.010989010989012
626,4.010989010989012
627,4.010989010989012
628,4.010989010989012
629,4.010989010989012
630,4.010989010989012
631,4.010989010989012
632,4.010989010989012
633,4.010989010989012
634,4.010989010989012
635,4.010989010989012
636,4.010989010989012
637,4.010989010989012
638,4.010989010989012
639,4.010989010989012
640,4.010989010989012
641,4.010989010989012
642,4.010989010989012
643,4.010989010989012
644,4.010989010989012
645,4.010989010989012
646,4.010989010989012
647,4.010989010989012
648,4.010989010989012
649,4.010989010989012
650,4.010989010989012
651,4.010989010989012
652,4.010989010989012
653,4.010989010989012
654,4.010989010989012
655,4.010989010989012
656,4.010989010989012
657,4.010989010989012
658,4.010989010989012
659,4.010989010989012
660,4.010989010989012
661,4.010989010989012
662,4.010989010989012
663,4.010989010989012
664,4.010989010989012
665,4.010989010989012
666,4.010989010989012
667,4.010989010989012
668,4.010989010989012
669,4.010989010989012
670,4.010989010989012
671,4.010989010989012
672,4.010989010989012
673,4.010989010989012
674,4.010989010989012
675,4.010989010989012
676,4.010989010989012
677,4.010989010989012
678,4.010989010989012
679,4.010989010989012
680,4.010989010989012
681,4.010989010989012
682,4.010989010989012
683,4.010989010989012
684,4.010989010989012
685,4.010989010989012
686,4.010989010989012
687,4.010989010989012
688,4.010989010989012
689,4.010989010989012
690,4.010989010989012
691,4.010989010989012
692,4.010989010989012
693,4.010989010989012
694,4.010989010989012
695,4.010989010989012
696,4.010989010989012
697,4.010989010989012
698,4.010989010989012
699,4.010989010989012
700,4.010989010989012
701,4.010989010989012
702,4.010989010989012
703,4.010989010989012
704,4.010989010989012
705,4.010989010989012
706,4.010989010989012
707,4.010989010989012
708,4.010989010989012
709,4.010989010989012
710,4.010989010989012
711,4.010989010989012
712,4.010989010989012
713,4.010989010989012
714,4.010989010989012
715,4.010989010989012
716,4.010989010989012
717,4.010989010989012
718,4.010989010989012
719,4.010989010989012
720,4.010989010989012
721,4.010989010989012
722,4.010989010989012
723,4.010989010989012
724,4.010989010989012
725,4.010989010989012
726,4.010989010989012
727,4.010989010989012
728,4.010989010989012
729,4.010989010989012
730,4.010989010989012
731,4.010989010989012
732,4.010989010989012
733,4.010989010989012
734,4.010989010989012
735,4.010989010989012
736,4.010989010989012
737,4.010989010989012
738,4.010989010989012
739,4.010989010989012
740,4.010989010989012
741,4.010989010989012
742,4.010989010989012
743,4.010989010989012
744,4.010989010989012
745,4.010989010989012
746,4.010989010989012
747,4.010989010989012
748,4.010989010989012
749,4.010989010989012
750,4.010989010989012
751,4.010989010989012
752,4.010989010989012
753,4.010989010989012
754,4.010989010989012
755,4.010989010989012
756,4.010989010989012
757,4.010989010989012
758,4.010989010989012
759,4.010989010989012
760,4.010989010989012
761,4.010989010989012
762,4.010989010989012
763,4.010989010989012
764,4.010989010989012
765,4.010989010989012
766,4.010989010989012
767,4.010989010989012
768,4.010989010989012
769,4.010989010989012
770,4.010989010989012
771,4.010989010989012
772,4.010989010989012
773,4.010989010989012
774,4.010989010989012
775,4.010989010989012
776,4.010989010989012
777,4.010989010989012
778,4.010989010989012
779,4.010989010989012
780,4.010989010989012
781,4.010989010989012
782,4.010989010989012
783,4.010989010989012
784,4.010989010989012
785,4.010989010989012
786,4.010989010989012
787,4.010989010989012
788,4.010989010989012
789,4.010989010989012
790,4.010989010989012
791,4.010989010989012
792,4.010989010989012
793,4.010989010989012
794,4.010989010989012
795,4.010989010989012
796,4.010989010989012
797,4.010989010989012
798,4.010989010989012
799,4.010989010989012
800,4.010989010989012
801,4.010989010989012
802,4.010989010989012
803,4.010989010989012
804,4.010989010989012
805,4.010989010989012
806,4.010989010989012
807,4.010989010989012
808,4.010989010989012
809,4.010989010989012
810,4.010989010989012
811,4.010989010989012
812,4.010989010989012
813,4.010989010989012
814,4.010989010989012
815,4.010989010989012
816,4.010989010989012
817,4.010989010989012
818,4.010989010989012
819,4.010989010989012
820,4.010989010989012
821,4.010989010989012
822,4.010989010989012
823,4.010989010989012
824,4.010989010989012
825,4.010989010989012
826,4.010989010989012
827,4.010989010989012
828,4.010989010989012
829,4.010989010989012
830,4.010989010989012
831,4.010989010989012
832,4.010989010989012
833,4.010989010989012
834,4.010989010989012
835,4.010989010989012
836,4.010989010989012
837,4.010989010989012
838,4.010989010989012
839,4.010989010989012
840,4.010989010989012
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,17.046703296703296
1010,17.046703296703296
1011,17.046703296703296
1012,17.046703296703296
1013,17.046703296703296
1014,17.046703296703296
1015,17.046703296703296
1016,17.046703296703296
1017,17.046703296703296
1018,17.046703296703296
1019,17.046703296703296
1020,17.046703296703296
1021,17.046703296703296
1022,17.046703296703296
1023,17.046703296703296
1024,17.046703296703296
1025,17.046703296703296
1026,17.046703296703296
1027,17.046703296703296
1028,17.046703296703296
1029,17.046703296703296
1030,17.046703296703296
1031,17.046703296703296
1032,17.046703296703296
1033,17.046703296703296
1034,17.046703296703296
1035,17.046703296703296
1036,17.046703296703296
1037,17.046703296703296
1038,17.046703296703296
1039,17.046703296703296
1040,17.046703296703296
1041,17.046703296703296
1042,17.046703296703296
1043,17.046703296703296
1044,17.046703296703296
1045,17.046703296703296
1046,17.046703296703296
1047,17.046703296703296
1048,17.046703296703296
1049,17.046703296703296
1050,17.046703296703296
1051,17.046703296703296
1052,17.046703296703296
1053,17.046703296703296
1054,17.046703296703296
1055,17.046703296703296
1056,17.046703296703296
1057,17.046703296703296
1058,17.046703296703296
1059,17.046703296703296
1060,17.046703296703296
1061,17.046703296703296
1062,17.046703296703296
1063,17.046703296703296
1064,17.046703296703296
1065,17.046703296703296
1066,17.046703296703296
1067,17.046703296703296
1068,17.046703296703296
1069,17.046703296703296
1070,17.046703296703296
1071,17.046703296703296
1072,17.046703296703296
1073,17.046703296703296
1074,17.046703296703296
1075,17.046703296703296
1076,17.046703296703296
1077,17.046703296703296
1078,17.046703296703296
1079,17.046703296703296
1080,17.046703296703296
1081,17.046703296703296
1082,17.046703296703296
1083,17.046703296703296
1084,17.046703296703296
1085,17.046703296703296
1086,17.046703296703296
1087,17.046703296703296
1088,17.046703296703296
1089,17.046703296703296
1090,17.046703296703296
1091,17.046703296703296
1092,17.046703296703296
1093,17.046703296703296
1094,17.046703296703296
1095,17.046703296703296
1096,17.046703296703296
1097,17.046703296703296
1098,17.046703296703296
1099,17.046703296703296
1100,17.046703296703296
1101,17.046703296703296
1102,17.046703296703296
1103,17.046703296703296
1104,17.046703296703296
1105,17.046703296703296
1106,17.046703296703296
1107,17.046703296703296
1108,17.046703296703296
1109,17.046703296703296
1110,17.046703296703296
1111,17.046703296703296
1112,17.046703296703296
1113,17.046703296703296
1114,17.046703296703296
1115,17.046703296703296
1116,17.046703296703296
1117,17.046703296703296
1118,17.046703296703296
1119,17.046703296703296
1120,17.046703296703296
1121,17.046703296703296
1122,17.046703296703296
1123,17.046703296703296
1124,17.046703296703296
1125,17.046703296703296
1126,17.046703296703296
1127,17.046703296703296
1128,17.046703296703296
1129,17.046703296703296
1130,17.046703296703296
1131,17.046703296703296
1132,17.046703296703296
1133,17.046703296703296
1134,17.046703296703296
1135,17.046703296703296
1136,17.046703296703296
1137,17.046703296703296
1138,17.046703296703296
1139,17.046703296703296
1140,17.046703296703296
1141,17.046703296703296
1142,17.046703296703296
1143,17.046703296703296
1144,17.046703296703296
1145,17.046703296703296
1146,17.046703296703296
1147,17.046703296703296
1148,17.046703296703296
1149,17.046703296703296
1150,17.046703296703296
1151,17.046703296703296
1152,17.046703296703296
1153,17.046703296703296
1154,17.046703296703296
1155,17.046703296703296
1156,17.046703296703296
1157,17.046703296703296
1158,17.046703296703296
1159,17.046703296703296
1160,17.046703296703296
1161,17.046703296703296
1162,17.046703296703296
1163,17.046703296703296
1164,17.046703296703296
1165,17.046703296703296
1166,17.046703296703296
1167,17.046703296703296
1168,17.046703296703296
1169,17.046703296703296
1170,17.046703296703296
1171,17.046703296703296
1172,17.046703296703296
1173,17.046703296703296
1174,17.046703296703296
1175,17.046703296703296
1176,17.046703296703296
1177,4.010989010989012
1178,4.010989010989012
1179,4.010989010989012
1180,4.010989010989012
1181,4.010989010989012
1182,4.010989010989012
1183,4.010989010989012
1184,4.010989010989012
1185,4.010989010989012
1186,4.010989010989012
1187,4.010989010989012
1188,4.010989010989012
1189,4.010989010989012
1190,4.010989010989012
1191,4.010989010989012
1192,4.010989010989012
1193,4.010989010989012
1194,4.010989010989012
1195,4.010989010989012
1196,4.010989010989012
1197,4.010989010989012
1198,4.010989010989012
1199,4.010989010989012
1200,4.010989010989012
1201,4.010989010989012
1202,4.010989010989012
1203,4.010989010989012
1204,4.010989010989012
1205,4.010989010989012
1206,4.010989010989012
1207,4.010989010989012
1208,4.010989010989012
1209,4.010989010989012
1210,4.010989010989012
1211,4.010989010989012
1212,4.010989010989012
1213,4.010989010989012
1214,4.010989010989012
1215,4.010989010989012
1216,4.010989010989012
1217,4.010989010989012
1218,4.010989010989012
1219,4.010989010989012
1220,4.010989010989012
1221,4.010989010989012
1222,4.010989010989012
1223,4.010989010989012
1224,4.010989010989012
1225,4.010989010989012
1226,4.010989010989012
1227,4.010989010989012
1228,4.010989010989012
1229,4.010989010989012
1230,4.010989010989012
1231,4.010989010989012
1232,4.010989010989012
1233,4.010989010989012
1234,4.010989010989012
1235,4.010989010989012
1236,4.010989010989012
1237,4.010989010989012
1238,4.010989010989012
1239,4.010989010989012
1240,4.010989010989012
1241,4.010989010989012
1242,4.010989010989012
1243,4.010989010989012
1244,4.010989010989012
1245,4.010989010989012
1246,4.010989010989012
1247,4.010989010989012
1248,4.010989010989012
1249,4.010989010989012
1250,4.010989010989012
1251,4.010989010989012
1252,4.010989010989012
1253,4.010989010989012
1254,4.010989010989012
1255,4.010989010989012
1256,4.010989010989012
1257,4.010989010989012
1258,4.010989010989012
1259,4.010989010989012
1260,4.010989010989012
1261,4.010989010989012
1262,4.010989010989012
1263,4.010989010989012
1264,4.010989010989012
1265,4.010989010989012
1266,4.010989010989012
1267,4.010989010989012
1268,4.010989010989012
1269,4.010989010989012
1270,4.010989010989012
1271,4.010989010989012
1272,4.010989010989012
1273,4.010989010989012
1274,4.010989010989012
1275,4.010989010989012
1276,4.010989010989012
1277,4.010989010989012
1278,4.010989010989012
1279,4.010989010989012
1280,4.010989010989012
1281,4.010989010989012
1282,4.010989010989012
1283,4.010989010989012
1284,4.010989010989012
1285,4.010989010989012
1286,4.010989010989012
1287,4.010989010989012
1288,4.010989010989012
1289,4.010989010989012
1290,4.010989010989012
1291,4.010989010989012
1292,4.010989010989012
1293,4.010989010989012
1294,4.010989010989012
1295,4.010989010989012
1296,4.010989010989012
1297,4.010989010989012
1298,4.010989010989012
1299,4.010989010989012
1300,4.010989010989012
1301,4.010989010989012
1302,4.010989010989012
1303,4.010989010989012
1304,4.010989010989012
1305,4.010989010989012
1306,4.010989010989012
1307,4.010989010989012
1308,4.010989010989012
1309,4.010989010989012
1310,4.010989010989012
1311,4.010989010989012
1312,4.010989010989012
1313,4.010989010989012
1314,4.010989010989012
1315,4.010989010989012
1316,4.010989010989012
1317,4.010989010989012
1318,4.010989010989012
1319,4.010989010989012
1320,4.010989010989012
1321,4.010989010989012
1322,4.010989010989012
1323,4.010989010989012
1324,4.010989010989012
1325,4.010989010989012
1326,4.010989010989012
1327,4.010989010989012
1328,4.010989010989012
1329,4.010989010989012
1330,4.010989010989012
1331,4.010989010989012
1332,4.010989010989012
1333,4.010989010989012
1334,4.010989010989012
1335,4.010989010989012
1336,4.010989010989012
1337,4.010989010989012
1338,4.010989010989012
1339,4.010989010989012
1340,4.010989010989012
1341,4.010989010989012
1342,4.010989010989012
1343,4.010989010989012
1344,4.010989010989012
1345,4.010989010989012
1346,4.010989010989012
1347,4.010989010989012
1348,4.010989010989012
1349,4.010989010989012
1350,4.010989010989012
1351,4.010989010989012
1352,4.010989010989012
1353,4.010989010989012
1354,4.010989010989012
1355,4.010989010989012
1356,4.010989010989012
1357,4.010989010989012
1358,4.010989010989012
1359,4.010989010989012
1360,4.010989010989012
1361,4.010989010989012
1362,4.010989010989012
