Time,Weight
139,2.005494505494506
140,2.005494505494506
141,2.005494505494506
142,2.005494505494506
143,2.005494505494506
144,2.005494505494506
145,2.005494505494506
146,2.005494505494506
147,2.005494505494506
148,2.005494505494506
149,2.005494505494506
150,2.005494505494506
151,2.005494505494506
152,2.005494505494506
153,2.005494505494506
154,2.005494505494506
155,2.005494505494506
156,2.005494505494506
157,2.005494505494506
158,2.005494505494506
159,2.005494505494506
160,2.005494505494506
161,2.005494505494506
162,2.005494505494506
163,2.005494505494506
164,2.005494505494506
165,2.005494505494506
166,2.005494505494506
167,2.005494505494506
168,2.005494505494506
169,5.013736263736265
170,5.013736263736265
171,5.013736263736265
172,5.013736263736265
173,5.013736263736265
174,5.013736263736265
175,5.013736263736265
176,5.013736263736265
177,5.013736263736265
178,5.013736263736265
179,5.013736263736265
180,5.013736263736265
181,5.013736263736265
182,5.013736263736265
183,5.013736263736265
184,5.013736263736265
185,5.013736263736265
186,5.013736263736265
187,5.013736263736265
188,5.013736263736265
189,5.013736263736265
190,5.013736263736265
191,5.013736263736265
192,5.013736263736265
193,5.013736263736265
194,5.013736263736265
195,5.013736263736265
196,5.013736263736265
197,5.013736263736265
198,5.013736263736265
199,5.013736263736265
200,5.013736263736265
201,5.013736263736265
202,5.013736263736265
203,5.013736263736265
204,5.013736263736265
205,5.013736263736265
206,5.013736263736265
207,5.013736263736265
208,5.013736263736265
209,5.013736263736265
210,5.013736263736265
211,5.013736263736265
212,5.013736263736265
213,5.013736263736265
214,5.013736263736265
215,5.013736263736265
216,5.013736263736265
217,5.013736263736265
218,5.013736263736265
219,5.013736263736265
220,5.013736263736265
221,5.013736263736265
222,5.013736263736265
223,5.013736263736265
224,5.013736263736265
225,5.013736263736265
226,5.013736263736265
227,5.013736263736265
228,5.013736263736265
229,5.013736263736265
230,5.013736263736265
231,5.013736263736265
232,5.013736263736265
233,5.013736263736265
234,5.013736263736265
235,5.013736263736265
236,5.013736263736265
237,5.013736263736265
238,5.013736263736265
239,5.013736263736265
240,5.013736263736265
241,5.013736263736265
242,5.013736263736265
243,5.013736263736265
244,5.013736263736265
245,5.013736263736265
246,5.013736263736265
247,5.013736263736265
248,5.013736263736265
249,5.013736263736265
250,5.013736263736265
251,5.013736263736265
252,5.013736263736265
253,5.013736263736265
254,5.013736263736265
255,5.013736263736265
256,5.013736263736265
257,5.013736263736265
258,5.013736263736265
259,5.013736263736265
260,5.013736263736265
261,5.013736263736265
262,5.013736263736265
263,5.013736263736265
264,5.013736263736265
265,5.013736263736265
266,5.013736263736265
267,5.013736263736265
268,5.013736263736265
269,5.013736263736265
270,5.013736263736265
271,5.013736263736265
272,5.013736263736265
273,5.013736263736265
274,5.013736263736265
275,5.013736263736265
276,5.013736263736265
277,5.013736263736265
278,5.013736263736265
279,5.013736263736265
280,5.013736263736265
281,5.013736263736265
282,5.013736263736265
283,5.013736263736265
284,5.013736263736265
285,5.013736263736265
286,5.013736263736265
287,5.013736263736265
288,5.013736263736265
289,5.013736263736265
290,5.013736263736265
291,5.013736263736265
292,5.013736263736265
293,5.013736263736265
294,5.013736263736265
295,5.013736263736265
296,5.013736263736265
297,5.013736263736265
298,5.013736263736265
299,5.013736263736265
300,5.013736263736265
301,5.013736263736265
302,5.013736263736265
303,5.013736263736265
304,5.013736263736265
305,5.013736263736265
306,5.013736263736265
307,5.013736263736265
308,5.013736263736265
309,5.013736263736265
310,5.013736263736265
311,5.013736263736265
312,5.013736263736265
313,5.013736263736265
314,5.013736263736265
315,5.013736263736265
316,5.013736263736265
317,5.013736263736265
318,5.013736263736265
319,5.013736263736265
320,5.013736263736265
321,5.013736263736265
322,5.013736263736265
323,5.013736263736265
324,5.013736263736265
325,5.013736263736265
326,5.013736263736265
327,5.013736263736265
328,5.013736263736265
329,5.013736263736265
330,5.013736263736265
331,5.013736263736265
332,5.013736263736265
333,5.013736263736265
334,5.013736263736265
335,5.013736263736265
336,5.013736263736265
337,5.013736263736265
338,5.013736263736265
339,5.013736263736265
340,5.013736263736265
341,5.013736263736265
342,5.013736263736265
343,5.013736263736265
344,5.013736263736265
345,5.013736263736265
346,5.013736263736265
347,5.013736263736265
348,5.013736263736265
349,5.013736263736265
350,5.013736263736265
351,5.013736263736265
352,5.013736263736265
353,5.013736263736265
354,5.013736263736265
355,5.013736263736265
356,5.013736263736265
357,5.013736263736265
358,5.013736263736265
359,5.013736263736265
360,5.013736263736265
361,5.013736263736265
362,5.013736263736265
363,5.013736263736265
364,5.013736263736265
365,5.013736263736265
366,5.013736263736265
367,5.013736263736265
368,5.013736263736265
369,5.013736263736265
370,5.013736263736265
371,5.013736263736265
372,5.013736263736265
373,5.013736263736265
374,5.013736263736265
375,5.013736263736265
376,5.013736263736265
377,5.013736263736265
378,5.013736263736265
379,5.013736263736265
380,5.013736263736265
381,5.013736263736265
382,5.013736263736265
383,5.013736263736265
384,5.013736263736265
385,5.013736263736265
386,5.013736263736265
387,5.013736263736265
388,5.013736263736265
389,5.013736263736265
390,5.013736263736265
391,5.013736263736265
392,5.013736263736265
393,5.013736263736265
394,5.013736263736265
395,5.013736263736265
396,5.013736263736265
397,5.013736263736265
398,5.013736263736265
399,5.013736263736265
400,5.013736263736265
401,5.013736263736265
402,5.013736263736265
403,5.013736263736265
404,5.013736263736265
405,5.013736263736265
406,5.013736263736265
407,5.013736263736265
408,5.013736263736265
409,5.013736263736265
410,5.013736263736265
411,5.013736263736265
412,5.013736263736265
413,5.013736263736265
414,5.013736263736265
415,5.013736263736265
416,5.013736263736265
417,5.013736263736265
418,5.013736263736265
419,5.013736263736265
420,5.013736263736265
421,5.013736263736265
422,5.013736263736265
423,5.013736263736265
424,5.013736263736265
425,5.013736263736265
426,5.013736263736265
427,5.013736263736265
428,5.013736263736265
429,5.013736263736265
430,5.013736263736265
431,5.013736263736265
432,5.013736263736265
433,5.013736263736265
434,5.013736263736265
435,5.013736263736265
436,5.013736263736265
437,5.013736263736265
438,5.013736263736265
439,5.013736263736265
440,5.013736263736265
441,5.013736263736265
442,5.013736263736265
443,5.013736263736265
444,5.013736263736265
445,5.013736263736265
446,5.013736263736265
447,5.013736263736265
448,5.013736263736265
449,5.013736263736265
450,5.013736263736265
451,5.013736263736265
452,5.013736263736265
453,5.013736263736265
454,5.013736263736265
455,5.013736263736265
456,5.013736263736265
457,5.013736263736265
458,5.013736263736265
459,5.013736263736265
460,5.013736263736265
461,5.013736263736265
462,5.013736263736265
463,5.013736263736265
464,5.013736263736265
465,5.013736263736265
466,5.013736263736265
467,5.013736263736265
468,5.013736263736265
469,5.013736263736265
470,5.013736263736265
471,5.013736263736265
472,5.013736263736265
473,5.013736263736265
474,5.013736263736265
475,5.013736263736265
476,5.013736263736265
477,5.013736263736265
478,5.013736263736265
479,5.013736263736265
480,5.013736263736265
481,5.013736263736265
482,5.013736263736265
483,5.013736263736265
484,5.013736263736265
485,5.013736263736265
486,5.013736263736265
487,5.013736263736265
488,5.013736263736265
489,5.013736263736265
490,5.013736263736265
491,5.013736263736265
492,5.013736263736265
493,5.013736263736265
494,5.013736263736265
495,5.013736263736265
496,5.013736263736265
497,5.013736263736265
498,5.013736263736265
499,5.013736263736265
500,5.013736263736265
501,5.013736263736265
502,5.013736263736265
503,5.013736263736265
504,5.013736263736265
505,8.021978021978024
506,8.021978021978024
507,8.021978021978024
508,8.021978021978024
509,8.021978021978024
510,8.021978021978024
511,8.021978021978024
512,8.021978021978024
513,8.021978021978024
514,8.021978021978024
515,8.021978021978024
516,8.021978021978024
517,8.021978021978024
518,8.021978021978024
519,8.021978021978024
520,8.021978021978024
521,8.021978021978024
522,8.021978021978024
523,8.021978021978024
524,8.021978021978024
525,8.021978021978024
526,8.021978021978024
527,8.021978021978024
528,8.021978021978024
529,8.021978021978024
530,8.021978021978024
531,8.021978021978024
532,8.021978021978024
533,8.021978021978024
534,8.021978021978024
535,8.021978021978024
536,8.021978021978024
537,8.021978021978024
538,8.021978021978024
539,8.021978021978024
540,8.021978021978024
541,8.021978021978024
542,8.021978021978024
543,8.021978021978024
544,8.021978021978024
545,8.021978021978024
546,8.021978021978024
547,8.021978021978024
548,8.021978021978024
549,8.021978021978024
550,8.021978021978024
551,8.021978021978024
552,8.021978021978024
553,8.021978021978024
554,8.021978021978024
555,8.021978021978024
556,8.021978021978024
557,8.021978021978024
558,8.021978021978024
559,8.021978021978024
560,8.021978021978024
561,8.021978021978024
562,8.021978021978024
563,8.021978021978024
564,8.021978021978024
565,8.021978021978024
566,8.021978021978024
567,8.021978021978024
568,8.021978021978024
569,8.021978021978024
570,8.021978021978024
571,8.021978021978024
572,8.021978021978024
573,8.021978021978024
574,8.021978021978024
575,8.021978021978024
576,8.021978021978024
577,8.021978021978024
578,8.021978021978024
579,8.021978021978024
580,8.021978021978024
581,8.021978021978024
582,8.021978021978024
583,8.021978021978024
584,8.021978021978024
585,8.021978021978024
586,8.021978021978024
587,8.021978021978024
588,8.021978021978024
589,8.021978021978024
590,8.021978021978024
591,8.021978021978024
592,8.021978021978024
593,8.021978021978024
594,8.021978021978024
595,8.021978021978024
596,8.021978021978024
597,8.021978021978024
598,8.021978021978024
599,8.021978021978024
600,8.021978021978024
601,8.021978021978024
602,8.021978021978024
603,8.021978021978024
604,8.021978021978024
605,8.021978021978024
606,8.021978021978024
607,8.021978021978024
608,8.021978021978024
609,8.021978021978024
610,8.021978021978024
611,8.021978021978024
612,8.021978021978024
613,8.021978021978024
614,8.021978021978024
615,8.021978021978024
616,8.021978021978024
617,8.021978021978024
618,8.021978021978024
619,8.021978021978024
620,8.021978021978024
621,8.021978021978024
622,8.021978021978024
623,8.021978021978024
624,8.021978021978024
625,8.021978021978024
626,8.021978021978024
627,8.021978021978024
628,8.021978021978024
629,8.021978021978024
630,8.021978021978024
631,8.021978021978024
632,8.021978021978024
633,8.021978021978024
634,8.021978021978024
635,8.021978021978024
636,8.021978021978024
637,8.021978021978024
638,8.021978021978024
639,8.021978021978024
640,8.021978021978024
641,8.021978021978024
642,8.021978021978024
643,8.021978021978024
644,8.021978021978024
645,8.021978021978024
646,8.021978021978024
647,8.021978021978024
648,8.021978021978024
649,8.021978021978024
650,8.021978021978024
651,8.021978021978024
652,8.021978021978024
653,8.021978021978024
654,8.021978021978024
655,8.021978021978024
656,8.021978021978024
657,8.021978021978024
658,8.021978021978024
659,8.021978021978024
660,8.021978021978024
661,8.021978021978024
662,8.021978021978024
663,8.021978021978024
664,8.021978021978024
665,8.021978021978024
666,8.021978021978024
667,8.021978021978024
668,8.021978021978024
669,8.021978021978024
670,8.021978021978024
671,8.021978021978024
672,8.021978021978024
673,1.002747252747253
674,1.002747252747253
675,1.002747252747253
676,1.002747252747253
677,1.002747252747253
678,1.002747252747253
679,1.002747252747253
680,1.002747252747253
681,1.002747252747253
682,1.002747252747253
683,1.002747252747253
684,1.002747252747253
685,1.002747252747253
686,1.002747252747253
687,1.002747252747253
688,1.002747252747253
689,1.002747252747253
690,1.002747252747253
691,1.002747252747253
692,1.002747252747253
693,1.002747252747253
694,1.002747252747253
695,1.002747252747253
696,1.002747252747253
697,1.002747252747253
698,1.002747252747253
699,1.002747252747253
700,1.002747252747253
701,1.002747252747253
702,1.002747252747253
703,1.002747252747253
704,1.002747252747253
705,1.002747252747253
706,1.002747252747253
707,1.002747252747253
708,1.002747252747253
709,1.002747252747253
710,1.002747252747253
711,1.002747252747253
712,1.002747252747253
713,1.002747252747253
714,1.002747252747253
715,1.002747252747253
716,1.002747252747253
717,1.002747252747253
718,1.002747252747253
719,1.002747252747253
720,1.002747252747253
721,1.002747252747253
722,1.002747252747253
723,1.002747252747253
724,1.002747252747253
725,1.002747252747253
726,1.002747252747253
727,1.002747252747253
728,1.002747252747253
729,1.002747252747253
730,1.002747252747253
731,1.002747252747253
732,1.002747252747253
733,1.002747252747253
734,1.002747252747253
735,1.002747252747253
736,1.002747252747253
737,1.002747252747253
738,1.002747252747253
739,1.002747252747253
740,1.002747252747253
741,1.002747252747253
742,1.002747252747253
743,1.002747252747253
744,1.002747252747253
745,1.002747252747253
746,1.002747252747253
747,1.002747252747253
748,1.002747252747253
749,1.002747252747253
750,1.002747252747253
751,1.002747252747253
752,1.002747252747253
753,1.002747252747253
754,1.002747252747253
755,1.002747252747253
756,1.002747252747253
757,1.002747252747253
758,1.002747252747253
759,1.002747252747253
760,1.002747252747253
761,1.002747252747253
762,1.002747252747253
763,1.002747252747253
764,1.002747252747253
765,1.002747252747253
766,1.002747252747253
767,1.002747252747253
768,1.002747252747253
769,1.002747252747253
770,1.002747252747253
771,1.002747252747253
772,1.002747252747253
773,1.002747252747253
774,1.002747252747253
775,1.002747252747253
776,1.002747252747253
777,1.002747252747253
778,1.002747252747253
779,1.002747252747253
780,1.002747252747253
781,1.002747252747253
782,1.002747252747253
783,1.002747252747253
784,1.002747252747253
785,1.002747252747253
786,1.002747252747253
787,1.002747252747253
788,1.002747252747253
789,1.002747252747253
790,1.002747252747253
791,1.002747252747253
792,1.002747252747253
793,1.002747252747253
794,1.002747252747253
795,1.002747252747253
796,1.002747252747253
797,1.002747252747253
798,1.002747252747253
799,1.002747252747253
800,1.002747252747253
801,1.002747252747253
802,1.002747252747253
803,1.002747252747253
804,1.002747252747253
805,1.002747252747253
806,1.002747252747253
807,1.002747252747253
808,1.002747252747253
809,1.002747252747253
810,1.002747252747253
811,1.002747252747253
812,1.002747252747253
813,1.002747252747253
814,1.002747252747253
815,1.002747252747253
816,1.002747252747253
817,1.002747252747253
818,1.002747252747253
819,1.002747252747253
820,1.002747252747253
821,1.002747252747253
822,1.002747252747253
823,1.002747252747253
824,1.002747252747253
825,1.002747252747253
826,1.002747252747253
827,1.002747252747253
828,1.002747252747253
829,1.002747252747253
830,1.002747252747253
831,1.002747252747253
832,1.002747252747253
833,1.002747252747253
834,1.002747252747253
835,1.002747252747253
836,1.002747252747253
837,1.002747252747253
838,1.002747252747253
839,1.002747252747253
840,1.002747252747253
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,7.019230769230769
1010,7.019230769230769
1011,7.019230769230769
1012,7.019230769230769
1013,7.019230769230769
1014,7.019230769230769
1015,7.019230769230769
1016,7.019230769230769
1017,7.019230769230769
1018,7.019230769230769
1019,7.019230769230769
1020,7.019230769230769
1021,7.019230769230769
1022,7.019230769230769
1023,7.019230769230769
1024,7.019230769230769
1025,7.019230769230769
1026,7.019230769230769
1027,7.019230769230769
1028,7.019230769230769
1029,7.019230769230769
1030,7.019230769230769
1031,7.019230769230769
1032,7.019230769230769
1033,7.019230769230769
1034,7.019230769230769
1035,7.019230769230769
1036,7.019230769230769
1037,7.019230769230769
1038,7.019230769230769
1039,7.019230769230769
1040,7.019230769230769
1041,7.019230769230769
1042,7.019230769230769
1043,7.019230769230769
1044,7.019230769230769
1045,7.019230769230769
1046,7.019230769230769
1047,7.019230769230769
1048,7.019230769230769
1049,7.019230769230769
1050,7.019230769230769
1051,7.019230769230769
1052,7.019230769230769
1053,7.019230769230769
1054,7.019230769230769
1055,7.019230769230769
1056,7.019230769230769
1057,7.019230769230769
1058,7.019230769230769
1059,7.019230769230769
1060,7.019230769230769
1061,7.019230769230769
1062,7.019230769230769
1063,7.019230769230769
1064,7.019230769230769
1065,7.019230769230769
1066,7.019230769230769
1067,7.019230769230769
1068,7.019230769230769
1069,7.019230769230769
1070,7.019230769230769
1071,7.019230769230769
1072,7.019230769230769
1073,7.019230769230769
1074,7.019230769230769
1075,7.019230769230769
1076,7.019230769230769
1077,7.019230769230769
1078,7.019230769230769
1079,7.019230769230769
1080,7.019230769230769
1081,7.019230769230769
1082,7.019230769230769
1083,7.019230769230769
1084,7.019230769230769
1085,7.019230769230769
1086,7.019230769230769
1087,7.019230769230769
1088,7.019230769230769
1089,7.019230769230769
1090,7.019230769230769
1091,7.019230769230769
1092,7.019230769230769
1093,7.019230769230769
1094,7.019230769230769
1095,7.019230769230769
1096,7.019230769230769
1097,7.019230769230769
1098,7.019230769230769
1099,7.019230769230769
1100,7.019230769230769
1101,7.019230769230769
1102,7.019230769230769
1103,7.019230769230769
1104,7.019230769230769
1105,7.019230769230769
1106,7.019230769230769
1107,7.019230769230769
1108,7.019230769230769
1109,7.019230769230769
1110,7.019230769230769
1111,7.019230769230769
1112,7.019230769230769
1113,7.019230769230769
1114,7.019230769230769
1115,7.019230769230769
1116,7.019230769230769
1117,7.019230769230769
1118,7.019230769230769
1119,7.019230769230769
1120,7.019230769230769
1121,7.019230769230769
1122,7.019230769230769
1123,7.019230769230769
1124,7.019230769230769
1125,7.019230769230769
1126,7.019230769230769
1127,7.019230769230769
1128,7.019230769230769
1129,7.019230769230769
1130,7.019230769230769
1131,7.019230769230769
1132,7.019230769230769
1133,7.019230769230769
1134,7.019230769230769
1135,7.019230769230769
1136,7.019230769230769
1137,7.019230769230769
1138,7.019230769230769
1139,7.019230769230769
1140,7.019230769230769
1141,7.019230769230769
1142,7.019230769230769
1143,7.019230769230769
1144,7.019230769230769
1145,7.019230769230769
1146,7.019230769230769
1147,7.019230769230769
1148,7.019230769230769
1149,7.019230769230769
1150,7.019230769230769
1151,7.019230769230769
1152,7.019230769230769
1153,7.019230769230769
1154,7.019230769230769
1155,7.019230769230769
1156,7.019230769230769
1157,7.019230769230769
1158,7.019230769230769
1159,7.019230769230769
1160,7.019230769230769
1161,7.019230769230769
1162,7.019230769230769
1163,7.019230769230769
1164,7.019230769230769
1165,7.019230769230769
1166,7.019230769230769
1167,7.019230769230769
1168,7.019230769230769
1169,7.019230769230769
1170,7.019230769230769
1171,7.019230769230769
1172,7.019230769230769
1173,7.019230769230769
1174,7.019230769230769
1175,7.019230769230769
1176,7.019230769230769
1177,4.010989010989012
1178,4.010989010989012
1179,4.010989010989012
1180,4.010989010989012
1181,4.010989010989012
1182,4.010989010989012
1183,4.010989010989012
1184,4.010989010989012
1185,4.010989010989012
1186,4.010989010989012
1187,4.010989010989012
1188,4.010989010989012
1189,4.010989010989012
1190,4.010989010989012
1191,4.010989010989012
1192,4.010989010989012
1193,4.010989010989012
1194,4.010989010989012
1195,4.010989010989012
1196,4.010989010989012
1197,4.010989010989012
1198,4.010989010989012
1199,4.010989010989012
1200,4.010989010989012
1201,4.010989010989012
1202,4.010989010989012
1203,4.010989010989012
1204,4.010989010989012
1205,4.010989010989012
1206,4.010989010989012
1207,4.010989010989012
1208,4.010989010989012
1209,4.010989010989012
1210,4.010989010989012
1211,4.010989010989012
1212,4.010989010989012
1213,4.010989010989012
1214,4.010989010989012
1215,4.010989010989012
1216,4.010989010989012
1217,4.010989010989012
1218,4.010989010989012
1219,4.010989010989012
1220,4.010989010989012
1221,4.010989010989012
1222,4.010989010989012
1223,4.010989010989012
1224,4.010989010989012
1225,4.010989010989012
1226,4.010989010989012
1227,4.010989010989012
1228,4.010989010989012
1229,4.010989010989012
1230,4.010989010989012
1231,4.010989010989012
1232,4.010989010989012
1233,4.010989010989012
1234,4.010989010989012
1235,4.010989010989012
1236,4.010989010989012
1237,4.010989010989012
1238,4.010989010989012
1239,4.010989010989012
1240,4.010989010989012
1241,4.010989010989012
1242,4.010989010989012
1243,4.010989010989012
1244,4.010989010989012
1245,4.010989010989012
1246,4.010989010989012
1247,4.010989010989012
1248,4.010989010989012
1249,4.010989010989012
1250,4.010989010989012
1251,4.010989010989012
1252,4.010989010989012
1253,4.010989010989012
1254,4.010989010989012
1255,4.010989010989012
1256,4.010989010989012
1257,4.010989010989012
1258,4.010989010989012
1259,4.010989010989012
1260,4.010989010989012
1261,4.010989010989012
1262,4.010989010989012
1263,4.010989010989012
1264,4.010989010989012
1265,4.010989010989012
1266,4.010989010989012
1267,4.010989010989012
1268,4.010989010989012
1269,4.010989010989012
1270,4.010989010989012
1271,4.010989010989012
1272,4.010989010989012
1273,4.010989010989012
1274,4.010989010989012
1275,4.010989010989012
1276,4.010989010989012
1277,4.010989010989012
1278,4.010989010989012
1279,4.010989010989012
1280,4.010989010989012
1281,4.010989010989012
1282,4.010989010989012
1283,4.010989010989012
1284,4.010989010989012
1285,4.010989010989012
1286,4.010989010989012
1287,4.010989010989012
1288,4.010989010989012
1289,4.010989010989012
1290,4.010989010989012
1291,4.010989010989012
1292,4.010989010989012
1293,4.010989010989012
1294,4.010989010989012
1295,4.010989010989012
1296,4.010989010989012
1297,4.010989010989012
1298,4.010989010989012
1299,4.010989010989012
1300,4.010989010989012
1301,4.010989010989012
1302,4.010989010989012
1303,4.010989010989012
1304,4.010989010989012
1305,4.010989010989012
1306,4.010989010989012
1307,4.010989010989012
1308,4.010989010989012
1309,4.010989010989012
1310,4.010989010989012
1311,4.010989010989012
1312,4.010989010989012
1313,4.010989010989012
1314,4.010989010989012
1315,4.010989010989012
1316,4.010989010989012
1317,4.010989010989012
1318,4.010989010989012
1319,4.010989010989012
1320,4.010989010989012
1321,4.010989010989012
1322,4.010989010989012
1323,4.010989010989012
1324,4.010989010989012
1325,4.010989010989012
1326,4.010989010989012
1327,4.010989010989012
1328,4.010989010989012
1329,4.010989010989012
1330,4.010989010989012
1331,4.010989010989012
1332,4.010989010989012
1333,4.010989010989012
1334,4.010989010989012
1335,4.010989010989012
1336,4.010989010989012
1337,4.010989010989012
1338,4.010989010989012
1339,4.010989010989012
1340,4.010989010989012
1341,4.010989010989012
1342,4.010989010989012
1343,4.010989010989012
1344,4.010989010989012
1345,9.024725274725276
1346,9.024725274725276
1347,9.024725274725276
1348,9.024725274725276
1349,9.024725274725276
1350,9.024725274725276
1351,9.024725274725276
1352,9.024725274725276
1353,9.024725274725276
1354,9.024725274725276
1355,9.024725274725276
1356,9.024725274725276
1357,9.024725274725276
1358,9.024725274725276
1359,9.024725274725276
1360,9.024725274725276
1361,9.024725274725276
1362,9.024725274725276
