Time,Weight
193,7.019230769230769
194,7.019230769230769
195,7.019230769230769
196,7.019230769230769
197,7.019230769230769
198,7.019230769230769
199,7.019230769230769
200,7.019230769230769
201,7.019230769230769
202,7.019230769230769
203,7.019230769230769
204,7.019230769230769
205,7.019230769230769
206,7.019230769230769
207,7.019230769230769
208,7.019230769230769
209,7.019230769230769
210,7.019230769230769
211,7.019230769230769
212,7.019230769230769
213,7.019230769230769
214,7.019230769230769
215,7.019230769230769
216,7.019230769230769
217,7.019230769230769
218,7.019230769230769
219,7.019230769230769
220,7.019230769230769
221,7.019230769230769
222,7.019230769230769
223,7.019230769230769
224,7.019230769230769
225,7.019230769230769
226,7.019230769230769
227,7.019230769230769
228,7.019230769230769
229,7.019230769230769
230,7.019230769230769
231,7.019230769230769
232,7.019230769230769
233,7.019230769230769
234,7.019230769230769
235,7.019230769230769
236,7.019230769230769
237,7.019230769230769
238,7.019230769230769
239,7.019230769230769
240,7.019230769230769
241,7.019230769230769
242,7.019230769230769
243,7.019230769230769
244,7.019230769230769
245,7.019230769230769
246,7.019230769230769
247,7.019230769230769
248,7.019230769230769
249,7.019230769230769
250,7.019230769230769
251,7.019230769230769
252,7.019230769230769
253,7.019230769230769
254,7.019230769230769
255,7.019230769230769
256,7.019230769230769
257,7.019230769230769
258,7.019230769230769
259,7.019230769230769
260,7.019230769230769
261,7.019230769230769
262,7.019230769230769
263,7.019230769230769
264,7.019230769230769
265,7.019230769230769
266,7.019230769230769
267,7.019230769230769
268,7.019230769230769
269,7.019230769230769
270,7.019230769230769
271,7.019230769230769
272,7.019230769230769
273,7.019230769230769
274,7.019230769230769
275,7.019230769230769
276,7.019230769230769
277,7.019230769230769
278,7.019230769230769
279,7.019230769230769
280,7.019230769230769
281,7.019230769230769
282,7.019230769230769
283,7.019230769230769
284,7.019230769230769
285,7.019230769230769
286,7.019230769230769
287,7.019230769230769
288,7.019230769230769
289,7.019230769230769
290,7.019230769230769
291,7.019230769230769
292,7.019230769230769
293,7.019230769230769
294,7.019230769230769
295,7.019230769230769
296,7.019230769230769
297,7.019230769230769
298,7.019230769230769
299,7.019230769230769
300,7.019230769230769
301,7.019230769230769
302,7.019230769230769
303,7.019230769230769
304,7.019230769230769
305,7.019230769230769
306,7.019230769230769
307,7.019230769230769
308,7.019230769230769
309,7.019230769230769
310,7.019230769230769
311,7.019230769230769
312,7.019230769230769
313,7.019230769230769
314,7.019230769230769
315,7.019230769230769
316,7.019230769230769
317,7.019230769230769
318,7.019230769230769
319,7.019230769230769
320,7.019230769230769
321,7.019230769230769
322,7.019230769230769
323,7.019230769230769
324,7.019230769230769
325,7.019230769230769
326,7.019230769230769
327,7.019230769230769
328,7.019230769230769
329,7.019230769230769
330,7.019230769230769
331,7.019230769230769
332,7.019230769230769
333,7.019230769230769
334,7.019230769230769
335,7.019230769230769
336,7.019230769230769
337,6.016483516483516
338,6.016483516483516
339,6.016483516483516
340,6.016483516483516
341,6.016483516483516
342,6.016483516483516
343,6.016483516483516
344,6.016483516483516
345,6.016483516483516
346,6.016483516483516
347,6.016483516483516
348,6.016483516483516
349,6.016483516483516
350,6.016483516483516
351,6.016483516483516
352,6.016483516483516
353,6.016483516483516
354,6.016483516483516
355,6.016483516483516
356,6.016483516483516
357,6.016483516483516
358,6.016483516483516
359,6.016483516483516
360,6.016483516483516
361,6.016483516483516
362,6.016483516483516
363,6.016483516483516
364,6.016483516483516
365,6.016483516483516
366,6.016483516483516
367,6.016483516483516
368,6.016483516483516
369,6.016483516483516
370,6.016483516483516
371,6.016483516483516
372,6.016483516483516
373,6.016483516483516
374,6.016483516483516
375,6.016483516483516
376,6.016483516483516
377,6.016483516483516
378,6.016483516483516
379,6.016483516483516
380,6.016483516483516
381,6.016483516483516
382,6.016483516483516
383,6.016483516483516
384,6.016483516483516
385,6.016483516483516
386,6.016483516483516
387,6.016483516483516
388,6.016483516483516
389,6.016483516483516
390,6.016483516483516
391,6.016483516483516
392,6.016483516483516
393,6.016483516483516
394,6.016483516483516
395,6.016483516483516
396,6.016483516483516
397,6.016483516483516
398,6.016483516483516
399,6.016483516483516
400,6.016483516483516
401,6.016483516483516
402,6.016483516483516
403,6.016483516483516
404,6.016483516483516
405,6.016483516483516
406,6.016483516483516
407,6.016483516483516
408,6.016483516483516
409,6.016483516483516
410,6.016483516483516
411,6.016483516483516
412,6.016483516483516
413,6.016483516483516
414,6.016483516483516
415,6.016483516483516
416,6.016483516483516
417,6.016483516483516
418,6.016483516483516
419,6.016483516483516
420,6.016483516483516
421,6.016483516483516
422,6.016483516483516
423,6.016483516483516
424,6.016483516483516
425,6.016483516483516
426,6.016483516483516
427,6.016483516483516
428,6.016483516483516
429,6.016483516483516
430,6.016483516483516
431,6.016483516483516
432,6.016483516483516
433,6.016483516483516
434,6.016483516483516
435,6.016483516483516
436,6.016483516483516
437,6.016483516483516
438,6.016483516483516
439,6.016483516483516
440,6.016483516483516
441,6.016483516483516
442,6.016483516483516
443,6.016483516483516
444,6.016483516483516
445,6.016483516483516
446,6.016483516483516
447,6.016483516483516
448,6.016483516483516
449,6.016483516483516
450,6.016483516483516
451,6.016483516483516
452,6.016483516483516
453,6.016483516483516
454,6.016483516483516
455,6.016483516483516
456,6.016483516483516
457,6.016483516483516
458,6.016483516483516
459,6.016483516483516
460,6.016483516483516
461,6.016483516483516
462,6.016483516483516
463,6.016483516483516
464,6.016483516483516
465,6.016483516483516
466,6.016483516483516
467,6.016483516483516
468,6.016483516483516
469,6.016483516483516
470,6.016483516483516
471,6.016483516483516
472,6.016483516483516
473,6.016483516483516
474,6.016483516483516
475,6.016483516483516
476,6.016483516483516
477,6.016483516483516
478,6.016483516483516
479,6.016483516483516
480,6.016483516483516
481,6.016483516483516
482,6.016483516483516
483,6.016483516483516
484,6.016483516483516
485,6.016483516483516
486,6.016483516483516
487,6.016483516483516
488,6.016483516483516
489,6.016483516483516
490,6.016483516483516
491,6.016483516483516
492,6.016483516483516
493,6.016483516483516
494,6.016483516483516
495,6.016483516483516
496,6.016483516483516
497,6.016483516483516
498,6.016483516483516
499,6.016483516483516
500,6.016483516483516
501,6.016483516483516
502,6.016483516483516
503,6.016483516483516
504,6.016483516483516
505,9.024725274725276
506,9.024725274725276
507,9.024725274725276
508,9.024725274725276
509,9.024725274725276
510,9.024725274725276
511,9.024725274725276
512,9.024725274725276
513,9.024725274725276
514,9.024725274725276
515,9.024725274725276
516,9.024725274725276
517,9.024725274725276
518,9.024725274725276
519,9.024725274725276
520,9.024725274725276
521,9.024725274725276
522,9.024725274725276
523,9.024725274725276
524,9.024725274725276
525,9.024725274725276
526,9.024725274725276
527,9.024725274725276
528,9.024725274725276
529,9.024725274725276
530,9.024725274725276
531,9.024725274725276
532,9.024725274725276
533,9.024725274725276
534,9.024725274725276
535,9.024725274725276
536,9.024725274725276
537,9.024725274725276
538,9.024725274725276
539,9.024725274725276
540,9.024725274725276
541,9.024725274725276
542,9.024725274725276
543,9.024725274725276
544,9.024725274725276
545,9.024725274725276
546,9.024725274725276
547,9.024725274725276
548,9.024725274725276
549,9.024725274725276
550,9.024725274725276
551,9.024725274725276
552,9.024725274725276
553,9.024725274725276
554,9.024725274725276
555,9.024725274725276
556,9.024725274725276
557,9.024725274725276
558,9.024725274725276
559,9.024725274725276
560,9.024725274725276
561,9.024725274725276
562,9.024725274725276
563,9.024725274725276
564,9.024725274725276
565,9.024725274725276
566,9.024725274725276
567,9.024725274725276
568,9.024725274725276
569,9.024725274725276
570,9.024725274725276
571,9.024725274725276
572,9.024725274725276
573,9.024725274725276
574,9.024725274725276
575,9.024725274725276
576,9.024725274725276
577,9.024725274725276
578,9.024725274725276
579,9.024725274725276
580,9.024725274725276
581,9.024725274725276
582,9.024725274725276
583,9.024725274725276
584,9.024725274725276
585,9.024725274725276
586,9.024725274725276
587,9.024725274725276
588,9.024725274725276
589,9.024725274725276
590,9.024725274725276
591,9.024725274725276
592,9.024725274725276
593,9.024725274725276
594,9.024725274725276
595,9.024725274725276
596,9.024725274725276
597,9.024725274725276
598,9.024725274725276
599,9.024725274725276
600,9.024725274725276
601,9.024725274725276
602,9.024725274725276
603,9.024725274725276
604,9.024725274725276
605,9.024725274725276
606,9.024725274725276
607,9.024725274725276
608,9.024725274725276
609,9.024725274725276
610,9.024725274725276
611,9.024725274725276
612,9.024725274725276
613,9.024725274725276
614,9.024725274725276
615,9.024725274725276
616,9.024725274725276
617,9.024725274725276
618,9.024725274725276
619,9.024725274725276
620,9.024725274725276
621,9.024725274725276
622,9.024725274725276
623,9.024725274725276
624,9.024725274725276
625,9.024725274725276
626,9.024725274725276
627,9.024725274725276
628,9.024725274725276
629,9.024725274725276
630,9.024725274725276
631,9.024725274725276
632,9.024725274725276
633,9.024725274725276
634,9.024725274725276
635,9.024725274725276
636,9.024725274725276
637,9.024725274725276
638,9.024725274725276
639,9.024725274725276
640,9.024725274725276
641,9.024725274725276
642,9.024725274725276
643,9.024725274725276
644,9.024725274725276
645,9.024725274725276
646,9.024725274725276
647,9.024725274725276
648,9.024725274725276
649,9.024725274725276
650,9.024725274725276
651,9.024725274725276
652,9.024725274725276
653,9.024725274725276
654,9.024725274725276
655,9.024725274725276
656,9.024725274725276
657,9.024725274725276
658,9.024725274725276
659,9.024725274725276
660,9.024725274725276
661,9.024725274725276
662,9.024725274725276
663,9.024725274725276
664,9.024725274725276
665,9.024725274725276
666,9.024725274725276
667,9.024725274725276
668,9.024725274725276
669,9.024725274725276
670,9.024725274725276
671,9.024725274725276
672,9.024725274725276
673,8.021978021978024
674,8.021978021978024
675,8.021978021978024
676,8.021978021978024
677,8.021978021978024
678,8.021978021978024
679,8.021978021978024
680,8.021978021978024
681,8.021978021978024
682,8.021978021978024
683,8.021978021978024
684,8.021978021978024
685,8.021978021978024
686,8.021978021978024
687,8.021978021978024
688,8.021978021978024
689,8.021978021978024
690,8.021978021978024
691,8.021978021978024
692,8.021978021978024
693,8.021978021978024
694,8.021978021978024
695,8.021978021978024
696,8.021978021978024
697,8.021978021978024
698,8.021978021978024
699,8.021978021978024
700,8.021978021978024
701,8.021978021978024
702,8.021978021978024
703,8.021978021978024
704,8.021978021978024
705,8.021978021978024
706,8.021978021978024
707,8.021978021978024
708,8.021978021978024
709,8.021978021978024
710,8.021978021978024
711,8.021978021978024
712,8.021978021978024
713,8.021978021978024
714,8.021978021978024
715,8.021978021978024
716,8.021978021978024
717,8.021978021978024
718,8.021978021978024
719,8.021978021978024
720,8.021978021978024
721,8.021978021978024
722,8.021978021978024
723,8.021978021978024
724,8.021978021978024
725,8.021978021978024
726,8.021978021978024
727,8.021978021978024
728,8.021978021978024
729,8.021978021978024
730,8.021978021978024
731,8.021978021978024
732,8.021978021978024
733,8.021978021978024
734,8.021978021978024
735,8.021978021978024
736,8.021978021978024
737,8.021978021978024
738,8.021978021978024
739,8.021978021978024
740,8.021978021978024
741,8.021978021978024
742,8.021978021978024
743,8.021978021978024
744,8.021978021978024
745,8.021978021978024
746,8.021978021978024
747,8.021978021978024
748,8.021978021978024
749,8.021978021978024
750,8.021978021978024
751,8.021978021978024
752,8.021978021978024
753,8.021978021978024
754,8.021978021978024
755,8.021978021978024
756,8.021978021978024
757,8.021978021978024
758,8.021978021978024
759,8.021978021978024
760,8.021978021978024
761,8.021978021978024
762,8.021978021978024
763,8.021978021978024
764,8.021978021978024
765,8.021978021978024
766,8.021978021978024
767,8.021978021978024
768,8.021978021978024
769,8.021978021978024
770,8.021978021978024
771,8.021978021978024
772,8.021978021978024
773,8.021978021978024
774,8.021978021978024
775,8.021978021978024
776,8.021978021978024
777,8.021978021978024
778,8.021978021978024
779,8.021978021978024
780,8.021978021978024
781,8.021978021978024
782,8.021978021978024
783,8.021978021978024
784,8.021978021978024
785,8.021978021978024
786,8.021978021978024
787,8.021978021978024
788,8.021978021978024
789,8.021978021978024
790,8.021978021978024
791,8.021978021978024
792,8.021978021978024
793,8.021978021978024
794,8.021978021978024
795,8.021978021978024
796,8.021978021978024
797,8.021978021978024
798,8.021978021978024
799,8.021978021978024
800,8.021978021978024
801,8.021978021978024
802,8.021978021978024
803,8.021978021978024
804,8.021978021978024
805,8.021978021978024
806,8.021978021978024
807,8.021978021978024
808,8.021978021978024
809,8.021978021978024
810,8.021978021978024
811,8.021978021978024
812,8.021978021978024
813,8.021978021978024
814,8.021978021978024
815,8.021978021978024
816,8.021978021978024
817,8.021978021978024
818,8.021978021978024
819,8.021978021978024
820,8.021978021978024
821,8.021978021978024
822,8.021978021978024
823,8.021978021978024
824,8.021978021978024
825,8.021978021978024
826,8.021978021978024
827,8.021978021978024
828,8.021978021978024
829,8.021978021978024
830,8.021978021978024
831,8.021978021978024
832,8.021978021978024
833,8.021978021978024
834,8.021978021978024
835,8.021978021978024
836,8.021978021978024
837,8.021978021978024
838,8.021978021978024
839,8.021978021978024
840,8.021978021978024
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,1.002747252747253
1010,1.002747252747253
1011,1.002747252747253
1012,1.002747252747253
1013,1.002747252747253
1014,1.002747252747253
1015,1.002747252747253
1016,1.002747252747253
1017,1.002747252747253
1018,1.002747252747253
1019,1.002747252747253
1020,1.002747252747253
1021,1.002747252747253
1022,1.002747252747253
1023,1.002747252747253
1024,1.002747252747253
1025,1.002747252747253
1026,1.002747252747253
1027,1.002747252747253
1028,1.002747252747253
1029,1.002747252747253
1030,1.002747252747253
1031,1.002747252747253
1032,1.002747252747253
1033,1.002747252747253
1034,1.002747252747253
1035,1.002747252747253
1036,1.002747252747253
1037,1.002747252747253
1038,1.002747252747253
1039,1.002747252747253
1040,1.002747252747253
1041,1.002747252747253
1042,1.002747252747253
1043,1.002747252747253
1044,1.002747252747253
1045,1.002747252747253
1046,1.002747252747253
1047,1.002747252747253
1048,1.002747252747253
1049,1.002747252747253
1050,1.002747252747253
1051,1.002747252747253
1052,1.002747252747253
1053,1.002747252747253
1054,1.002747252747253
1055,1.002747252747253
1056,1.002747252747253
1057,1.002747252747253
1058,1.002747252747253
1059,1.002747252747253
1060,1.002747252747253
1061,1.002747252747253
1062,1.002747252747253
1063,1.002747252747253
1064,1.002747252747253
1065,1.002747252747253
1066,1.002747252747253
1067,1.002747252747253
1068,1.002747252747253
1069,1.002747252747253
1070,1.002747252747253
1071,1.002747252747253
1072,1.002747252747253
1073,1.002747252747253
1074,1.002747252747253
1075,1.002747252747253
1076,1.002747252747253
1077,1.002747252747253
1078,1.002747252747253
1079,1.002747252747253
1080,1.002747252747253
1081,1.002747252747253
1082,1.002747252747253
1083,1.002747252747253
1084,1.002747252747253
1085,1.002747252747253
1086,1.002747252747253
1087,1.002747252747253
1088,1.002747252747253
1089,1.002747252747253
1090,1.002747252747253
1091,1.002747252747253
1092,1.002747252747253
1093,1.002747252747253
1094,1.002747252747253
1095,1.002747252747253
1096,1.002747252747253
1097,1.002747252747253
1098,1.002747252747253
1099,1.002747252747253
1100,1.002747252747253
1101,1.002747252747253
1102,1.002747252747253
1103,1.002747252747253
1104,1.002747252747253
1105,1.002747252747253
1106,1.002747252747253
1107,1.002747252747253
1108,1.002747252747253
1109,1.002747252747253
1110,1.002747252747253
1111,1.002747252747253
1112,1.002747252747253
1113,1.002747252747253
1114,1.002747252747253
1115,1.002747252747253
1116,1.002747252747253
1117,1.002747252747253
1118,1.002747252747253
1119,1.002747252747253
1120,1.002747252747253
1121,1.002747252747253
1122,1.002747252747253
1123,1.002747252747253
1124,1.002747252747253
1125,1.002747252747253
1126,1.002747252747253
1127,1.002747252747253
1128,1.002747252747253
1129,1.002747252747253
1130,1.002747252747253
1131,1.002747252747253
1132,1.002747252747253
1133,1.002747252747253
1134,1.002747252747253
1135,1.002747252747253
1136,1.002747252747253
1137,1.002747252747253
1138,1.002747252747253
1139,1.002747252747253
1140,1.002747252747253
1141,1.002747252747253
1142,1.002747252747253
1143,1.002747252747253
1144,1.002747252747253
1145,1.002747252747253
1146,1.002747252747253
1147,1.002747252747253
1148,1.002747252747253
1149,1.002747252747253
1150,1.002747252747253
1151,1.002747252747253
1152,1.002747252747253
1153,1.002747252747253
1154,1.002747252747253
1155,1.002747252747253
1156,1.002747252747253
1157,1.002747252747253
1158,1.002747252747253
1159,1.002747252747253
1160,1.002747252747253
1161,1.002747252747253
1162,1.002747252747253
1163,1.002747252747253
1164,1.002747252747253
1165,1.002747252747253
1166,1.002747252747253
1167,1.002747252747253
1168,1.002747252747253
1169,1.002747252747253
1170,1.002747252747253
1171,1.002747252747253
1172,1.002747252747253
1173,1.002747252747253
1174,1.002747252747253
1175,1.002747252747253
1176,1.002747252747253
1177,7.019230769230769
1178,7.019230769230769
1179,7.019230769230769
1180,7.019230769230769
1181,7.019230769230769
1182,7.019230769230769
1183,7.019230769230769
1184,7.019230769230769
1185,7.019230769230769
1186,7.019230769230769
1187,7.019230769230769
1188,7.019230769230769
1189,7.019230769230769
1190,7.019230769230769
1191,7.019230769230769
1192,7.019230769230769
1193,7.019230769230769
1194,7.019230769230769
1195,7.019230769230769
1196,7.019230769230769
1197,7.019230769230769
1198,7.019230769230769
1199,7.019230769230769
1200,7.019230769230769
1201,7.019230769230769
1202,7.019230769230769
1203,7.019230769230769
1204,7.019230769230769
1205,7.019230769230769
1206,7.019230769230769
1207,7.019230769230769
1208,7.019230769230769
1209,7.019230769230769
1210,7.019230769230769
1211,7.019230769230769
1212,7.019230769230769
1213,7.019230769230769
1214,7.019230769230769
1215,7.019230769230769
1216,7.019230769230769
1217,7.019230769230769
1218,7.019230769230769
1219,7.019230769230769
1220,7.019230769230769
1221,7.019230769230769
1222,7.019230769230769
1223,7.019230769230769
1224,7.019230769230769
1225,7.019230769230769
1226,7.019230769230769
1227,7.019230769230769
1228,7.019230769230769
1229,7.019230769230769
1230,7.019230769230769
1231,7.019230769230769
1232,7.019230769230769
1233,7.019230769230769
1234,7.019230769230769
1235,7.019230769230769
1236,7.019230769230769
1237,7.019230769230769
1238,7.019230769230769
1239,7.019230769230769
1240,7.019230769230769
1241,7.019230769230769
1242,7.019230769230769
1243,7.019230769230769
1244,7.019230769230769
1245,7.019230769230769
1246,7.019230769230769
1247,7.019230769230769
1248,7.019230769230769
1249,7.019230769230769
1250,7.019230769230769
1251,7.019230769230769
1252,7.019230769230769
1253,7.019230769230769
1254,7.019230769230769
1255,7.019230769230769
1256,7.019230769230769
1257,7.019230769230769
1258,7.019230769230769
1259,7.019230769230769
1260,7.019230769230769
1261,7.019230769230769
1262,7.019230769230769
1263,7.019230769230769
1264,7.019230769230769
1265,7.019230769230769
1266,7.019230769230769
1267,7.019230769230769
1268,7.019230769230769
1269,7.019230769230769
1270,7.019230769230769
1271,7.019230769230769
1272,7.019230769230769
1273,7.019230769230769
1274,7.019230769230769
1275,7.019230769230769
1276,7.019230769230769
1277,7.019230769230769
1278,7.019230769230769
1279,7.019230769230769
1280,7.019230769230769
1281,7.019230769230769
1282,7.019230769230769
1283,7.019230769230769
1284,7.019230769230769
1285,7.019230769230769
1286,7.019230769230769
1287,7.019230769230769
1288,7.019230769230769
1289,7.019230769230769
1290,7.019230769230769
1291,7.019230769230769
1292,7.019230769230769
1293,7.019230769230769
1294,7.019230769230769
1295,7.019230769230769
1296,7.019230769230769
1297,7.019230769230769
1298,7.019230769230769
1299,7.019230769230769
1300,7.019230769230769
1301,7.019230769230769
1302,7.019230769230769
1303,7.019230769230769
1304,7.019230769230769
1305,7.019230769230769
1306,7.019230769230769
1307,7.019230769230769
1308,7.019230769230769
1309,7.019230769230769
1310,7.019230769230769
1311,7.019230769230769
1312,7.019230769230769
1313,7.019230769230769
1314,7.019230769230769
1315,7.019230769230769
1316,7.019230769230769
1317,7.019230769230769
1318,7.019230769230769
1319,7.019230769230769
1320,7.019230769230769
1321,7.019230769230769
1322,7.019230769230769
1323,7.019230769230769
1324,7.019230769230769
1325,7.019230769230769
1326,7.019230769230769
1327,7.019230769230769
1328,7.019230769230769
1329,7.019230769230769
1330,7.019230769230769
1331,7.019230769230769
1332,7.019230769230769
1333,7.019230769230769
1334,7.019230769230769
1335,7.019230769230769
1336,7.019230769230769
1337,7.019230769230769
1338,7.019230769230769
1339,7.019230769230769
1340,7.019230769230769
1341,7.019230769230769
1342,7.019230769230769
1343,7.019230769230769
1344,7.019230769230769
1345,4.010989010989012
1346,4.010989010989012
1347,4.010989010989012
1348,4.010989010989012
1349,4.010989010989012
1350,4.010989010989012
1351,4.010989010989012
1352,4.010989010989012
1353,4.010989010989012
1354,4.010989010989012
1355,4.010989010989012
1356,4.010989010989012
1357,4.010989010989012
1358,4.010989010989012
1359,4.010989010989012
1360,4.010989010989012
1361,4.010989010989012
1362,4.010989010989012
