Time,Weight
167,5.013736263736265
168,5.013736263736265
169,8.021978021978024
170,8.021978021978024
171,8.021978021978024
172,8.021978021978024
173,8.021978021978024
174,8.021978021978024
175,8.021978021978024
176,8.021978021978024
177,8.021978021978024
178,8.021978021978024
179,8.021978021978024
180,8.021978021978024
181,8.021978021978024
182,8.021978021978024
183,8.021978021978024
184,8.021978021978024
185,8.021978021978024
186,8.021978021978024
187,8.021978021978024
188,8.021978021978024
189,8.021978021978024
190,8.021978021978024
191,8.021978021978024
192,8.021978021978024
193,8.021978021978024
194,8.021978021978024
195,8.021978021978024
196,8.021978021978024
197,8.021978021978024
198,8.021978021978024
199,8.021978021978024
200,8.021978021978024
201,8.021978021978024
202,8.021978021978024
203,8.021978021978024
204,8.021978021978024
205,8.021978021978024
206,8.021978021978024
207,8.021978021978024
208,8.021978021978024
209,8.021978021978024
210,8.021978021978024
211,8.021978021978024
212,8.021978021978024
213,8.021978021978024
214,8.021978021978024
215,8.021978021978024
216,8.021978021978024
217,8.021978021978024
218,8.021978021978024
219,8.021978021978024
220,8.021978021978024
221,8.021978021978024
222,8.021978021978024
223,8.021978021978024
224,8.021978021978024
225,8.021978021978024
226,8.021978021978024
227,8.021978021978024
228,8.021978021978024
229,8.021978021978024
230,8.021978021978024
231,8.021978021978024
232,8.021978021978024
233,8.021978021978024
234,8.021978021978024
235,8.021978021978024
236,8.021978021978024
237,8.021978021978024
238,8.021978021978024
239,8.021978021978024
240,8.021978021978024
241,8.021978021978024
242,8.021978021978024
243,8.021978021978024
244,8.021978021978024
245,8.021978021978024
246,8.021978021978024
247,8.021978021978024
248,8.021978021978024
249,8.021978021978024
250,8.021978021978024
251,8.021978021978024
252,8.021978021978024
253,8.021978021978024
254,8.021978021978024
255,8.021978021978024
256,8.021978021978024
257,8.021978021978024
258,8.021978021978024
259,8.021978021978024
260,8.021978021978024
261,8.021978021978024
262,8.021978021978024
263,8.021978021978024
264,8.021978021978024
265,8.021978021978024
266,8.021978021978024
267,8.021978021978024
268,8.021978021978024
269,8.021978021978024
270,8.021978021978024
271,8.021978021978024
272,8.021978021978024
273,8.021978021978024
274,8.021978021978024
275,8.021978021978024
276,8.021978021978024
277,8.021978021978024
278,8.021978021978024
279,8.021978021978024
280,8.021978021978024
281,8.021978021978024
282,8.021978021978024
283,8.021978021978024
284,8.021978021978024
285,8.021978021978024
286,8.021978021978024
287,8.021978021978024
288,8.021978021978024
289,8.021978021978024
290,8.021978021978024
291,8.021978021978024
292,8.021978021978024
293,8.021978021978024
294,8.021978021978024
295,8.021978021978024
296,8.021978021978024
297,8.021978021978024
298,8.021978021978024
299,8.021978021978024
300,8.021978021978024
301,8.021978021978024
302,8.021978021978024
303,8.021978021978024
304,8.021978021978024
305,8.021978021978024
306,8.021978021978024
307,8.021978021978024
308,8.021978021978024
309,8.021978021978024
310,8.021978021978024
311,8.021978021978024
312,8.021978021978024
313,8.021978021978024
314,8.021978021978024
315,8.021978021978024
316,8.021978021978024
317,8.021978021978024
318,8.021978021978024
319,8.021978021978024
320,8.021978021978024
321,8.021978021978024
322,8.021978021978024
323,8.021978021978024
324,8.021978021978024
325,8.021978021978024
326,8.021978021978024
327,8.021978021978024
328,8.021978021978024
329,8.021978021978024
330,8.021978021978024
331,8.021978021978024
332,8.021978021978024
333,8.021978021978024
334,8.021978021978024
335,8.021978021978024
336,8.021978021978024
337,4.010989010989012
338,4.010989010989012
339,4.010989010989012
340,4.010989010989012
341,4.010989010989012
342,4.010989010989012
343,4.010989010989012
344,4.010989010989012
345,4.010989010989012
346,4.010989010989012
347,4.010989010989012
348,4.010989010989012
349,4.010989010989012
350,4.010989010989012
351,4.010989010989012
352,4.010989010989012
353,4.010989010989012
354,4.010989010989012
355,4.010989010989012
356,4.010989010989012
357,4.010989010989012
358,4.010989010989012
359,4.010989010989012
360,4.010989010989012
361,4.010989010989012
362,4.010989010989012
363,4.010989010989012
364,4.010989010989012
365,4.010989010989012
366,4.010989010989012
367,4.010989010989012
368,4.010989010989012
369,4.010989010989012
370,4.010989010989012
371,4.010989010989012
372,4.010989010989012
373,4.010989010989012
374,4.010989010989012
375,4.010989010989012
376,4.010989010989012
377,4.010989010989012
378,4.010989010989012
379,4.010989010989012
380,4.010989010989012
381,4.010989010989012
382,4.010989010989012
383,4.010989010989012
384,4.010989010989012
385,4.010989010989012
386,4.010989010989012
387,4.010989010989012
388,4.010989010989012
389,4.010989010989012
390,4.010989010989012
391,4.010989010989012
392,4.010989010989012
393,4.010989010989012
394,4.010989010989012
395,4.010989010989012
396,4.010989010989012
397,4.010989010989012
398,4.010989010989012
399,4.010989010989012
400,4.010989010989012
401,4.010989010989012
402,4.010989010989012
403,4.010989010989012
404,4.010989010989012
405,4.010989010989012
406,4.010989010989012
407,4.010989010989012
408,4.010989010989012
409,4.010989010989012
410,4.010989010989012
411,4.010989010989012
412,4.010989010989012
413,4.010989010989012
414,4.010989010989012
415,4.010989010989012
416,4.010989010989012
417,4.010989010989012
418,4.010989010989012
419,4.010989010989012
420,4.010989010989012
421,4.010989010989012
422,4.010989010989012
423,4.010989010989012
424,4.010989010989012
425,4.010989010989012
426,4.010989010989012
427,4.010989010989012
428,4.010989010989012
429,4.010989010989012
430,4.010989010989012
431,4.010989010989012
432,4.010989010989012
433,4.010989010989012
434,4.010989010989012
435,4.010989010989012
436,4.010989010989012
437,4.010989010989012
438,4.010989010989012
439,4.010989010989012
440,4.010989010989012
441,4.010989010989012
442,4.010989010989012
443,4.010989010989012
444,4.010989010989012
445,4.010989010989012
446,4.010989010989012
447,4.010989010989012
448,4.010989010989012
449,4.010989010989012
450,4.010989010989012
451,4.010989010989012
452,4.010989010989012
453,4.010989010989012
454,4.010989010989012
455,4.010989010989012
456,4.010989010989012
457,4.010989010989012
458,4.010989010989012
459,4.010989010989012
460,4.010989010989012
461,4.010989010989012
462,4.010989010989012
463,4.010989010989012
464,4.010989010989012
465,4.010989010989012
466,4.010989010989012
467,4.010989010989012
468,4.010989010989012
469,4.010989010989012
470,4.010989010989012
471,4.010989010989012
472,4.010989010989012
473,4.010989010989012
474,4.010989010989012
475,4.010989010989012
476,4.010989010989012
477,4.010989010989012
478,4.010989010989012
479,4.010989010989012
480,4.010989010989012
481,4.010989010989012
482,4.010989010989012
483,4.010989010989012
484,4.010989010989012
485,4.010989010989012
486,4.010989010989012
487,4.010989010989012
488,4.010989010989012
489,4.010989010989012
490,4.010989010989012
491,4.010989010989012
492,4.010989010989012
493,4.010989010989012
494,4.010989010989012
495,4.010989010989012
496,4.010989010989012
497,4.010989010989012
498,4.010989010989012
499,4.010989010989012
500,4.010989010989012
501,4.010989010989012
502,4.010989010989012
503,4.010989010989012
504,4.010989010989012
505,4.010989010989012
506,4.010989010989012
507,4.010989010989012
508,4.010989010989012
509,4.010989010989012
510,4.010989010989012
511,4.010989010989012
512,4.010989010989012
513,4.010989010989012
514,4.010989010989012
515,4.010989010989012
516,4.010989010989012
517,4.010989010989012
518,4.010989010989012
519,4.010989010989012
520,4.010989010989012
521,4.010989010989012
522,4.010989010989012
523,4.010989010989012
524,4.010989010989012
525,4.010989010989012
526,4.010989010989012
527,4.010989010989012
528,4.010989010989012
529,4.010989010989012
530,4.010989010989012
531,4.010989010989012
532,4.010989010989012
533,4.010989010989012
534,4.010989010989012
535,4.010989010989012
536,4.010989010989012
537,4.010989010989012
538,4.010989010989012
539,4.010989010989012
540,4.010989010989012
541,4.010989010989012
542,4.010989010989012
543,4.010989010989012
544,4.010989010989012
545,4.010989010989012
546,4.010989010989012
547,4.010989010989012
548,4.010989010989012
549,4.010989010989012
550,4.010989010989012
551,4.010989010989012
552,4.010989010989012
553,4.010989010989012
554,4.010989010989012
555,4.010989010989012
556,4.010989010989012
557,4.010989010989012
558,4.010989010989012
559,4.010989010989012
560,4.010989010989012
561,4.010989010989012
562,4.010989010989012
563,4.010989010989012
564,4.010989010989012
565,4.010989010989012
566,4.010989010989012
567,4.010989010989012
568,4.010989010989012
569,4.010989010989012
570,4.010989010989012
571,4.010989010989012
572,4.010989010989012
573,4.010989010989012
574,4.010989010989012
575,4.010989010989012
576,4.010989010989012
577,4.010989010989012
578,4.010989010989012
579,4.010989010989012
580,4.010989010989012
581,4.010989010989012
582,4.010989010989012
583,4.010989010989012
584,4.010989010989012
585,4.010989010989012
586,4.010989010989012
587,4.010989010989012
588,4.010989010989012
589,4.010989010989012
590,4.010989010989012
591,4.010989010989012
592,4.010989010989012
593,4.010989010989012
594,4.010989010989012
595,4.010989010989012
596,4.010989010989012
597,4.010989010989012
598,4.010989010989012
599,4.010989010989012
600,4.010989010989012
601,4.010989010989012
602,4.010989010989012
603,4.010989010989012
604,4.010989010989012
605,4.010989010989012
606,4.010989010989012
607,4.010989010989012
608,4.010989010989012
609,4.010989010989012
610,4.010989010989012
611,4.010989010989012
612,4.010989010989012
613,4.010989010989012
614,4.010989010989012
615,4.010989010989012
616,4.010989010989012
617,4.010989010989012
618,4.010989010989012
619,4.010989010989012
620,4.010989010989012
621,4.010989010989012
622,4.010989010989012
623,4.010989010989012
624,4.010989010989012
625,4.010989010989012
626,4.010989010989012
627,4.010989010989012
628,4.010989010989012
629,4.010989010989012
630,4.010989010989012
631,4.010989010989012
632,4.010989010989012
633,4.010989010989012
634,4.010989010989012
635,4.010989010989012
636,4.010989010989012
637,4.010989010989012
638,4.010989010989012
639,4.010989010989012
640,4.010989010989012
641,4.010989010989012
642,4.010989010989012
643,4.010989010989012
644,4.010989010989012
645,4.010989010989012
646,4.010989010989012
647,4.010989010989012
648,4.010989010989012
649,4.010989010989012
650,4.010989010989012
651,4.010989010989012
652,4.010989010989012
653,4.010989010989012
654,4.010989010989012
655,4.010989010989012
656,4.010989010989012
657,4.010989010989012
658,4.010989010989012
659,4.010989010989012
660,4.010989010989012
661,4.010989010989012
662,4.010989010989012
663,4.010989010989012
664,4.010989010989012
665,4.010989010989012
666,4.010989010989012
667,4.010989010989012
668,4.010989010989012
669,4.010989010989012
670,4.010989010989012
671,4.010989010989012
672,4.010989010989012
673,5.013736263736265
674,5.013736263736265
675,5.013736263736265
676,5.013736263736265
677,5.013736263736265
678,5.013736263736265
679,5.013736263736265
680,5.013736263736265
681,5.013736263736265
682,5.013736263736265
683,5.013736263736265
684,5.013736263736265
685,5.013736263736265
686,5.013736263736265
687,5.013736263736265
688,5.013736263736265
689,5.013736263736265
690,5.013736263736265
691,5.013736263736265
692,5.013736263736265
693,5.013736263736265
694,5.013736263736265
695,5.013736263736265
696,5.013736263736265
697,5.013736263736265
698,5.013736263736265
699,5.013736263736265
700,5.013736263736265
701,5.013736263736265
702,5.013736263736265
703,5.013736263736265
704,5.013736263736265
705,5.013736263736265
706,5.013736263736265
707,5.013736263736265
708,5.013736263736265
709,5.013736263736265
710,5.013736263736265
711,5.013736263736265
712,5.013736263736265
713,5.013736263736265
714,5.013736263736265
715,5.013736263736265
716,5.013736263736265
717,5.013736263736265
718,5.013736263736265
719,5.013736263736265
720,5.013736263736265
721,5.013736263736265
722,5.013736263736265
723,5.013736263736265
724,5.013736263736265
725,5.013736263736265
726,5.013736263736265
727,5.013736263736265
728,5.013736263736265
729,5.013736263736265
730,5.013736263736265
731,5.013736263736265
732,5.013736263736265
733,5.013736263736265
734,5.013736263736265
735,5.013736263736265
736,5.013736263736265
737,5.013736263736265
738,5.013736263736265
739,5.013736263736265
740,5.013736263736265
741,5.013736263736265
742,5.013736263736265
743,5.013736263736265
744,5.013736263736265
745,5.013736263736265
746,5.013736263736265
747,5.013736263736265
748,5.013736263736265
749,5.013736263736265
750,5.013736263736265
751,5.013736263736265
752,5.013736263736265
753,5.013736263736265
754,5.013736263736265
755,5.013736263736265
756,5.013736263736265
757,5.013736263736265
758,5.013736263736265
759,5.013736263736265
760,5.013736263736265
761,5.013736263736265
762,5.013736263736265
763,5.013736263736265
764,5.013736263736265
765,5.013736263736265
766,5.013736263736265
767,5.013736263736265
768,5.013736263736265
769,5.013736263736265
770,5.013736263736265
771,5.013736263736265
772,5.013736263736265
773,5.013736263736265
774,5.013736263736265
775,5.013736263736265
776,5.013736263736265
777,5.013736263736265
778,5.013736263736265
779,5.013736263736265
780,5.013736263736265
781,5.013736263736265
782,5.013736263736265
783,5.013736263736265
784,5.013736263736265
785,5.013736263736265
786,5.013736263736265
787,5.013736263736265
788,5.013736263736265
789,5.013736263736265
790,5.013736263736265
791,5.013736263736265
792,5.013736263736265
793,5.013736263736265
794,5.013736263736265
795,5.013736263736265
796,5.013736263736265
797,5.013736263736265
798,5.013736263736265
799,5.013736263736265
800,5.013736263736265
801,5.013736263736265
802,5.013736263736265
803,5.013736263736265
804,5.013736263736265
805,5.013736263736265
806,5.013736263736265
807,5.013736263736265
808,5.013736263736265
809,5.013736263736265
810,5.013736263736265
811,5.013736263736265
812,5.013736263736265
813,5.013736263736265
814,5.013736263736265
815,5.013736263736265
816,5.013736263736265
817,5.013736263736265
818,5.013736263736265
819,5.013736263736265
820,5.013736263736265
821,5.013736263736265
822,5.013736263736265
823,5.013736263736265
824,5.013736263736265
825,5.013736263736265
826,5.013736263736265
827,5.013736263736265
828,5.013736263736265
829,5.013736263736265
830,5.013736263736265
831,5.013736263736265
832,5.013736263736265
833,5.013736263736265
834,5.013736263736265
835,5.013736263736265
836,5.013736263736265
837,5.013736263736265
838,5.013736263736265
839,5.013736263736265
840,5.013736263736265
841,8.021978021978024
842,8.021978021978024
843,8.021978021978024
844,8.021978021978024
845,8.021978021978024
846,8.021978021978024
847,8.021978021978024
848,8.021978021978024
849,8.021978021978024
850,8.021978021978024
851,8.021978021978024
852,8.021978021978024
853,8.021978021978024
854,8.021978021978024
855,8.021978021978024
856,8.021978021978024
857,8.021978021978024
858,8.021978021978024
859,8.021978021978024
860,8.021978021978024
861,8.021978021978024
862,8.021978021978024
863,8.021978021978024
864,8.021978021978024
865,8.021978021978024
866,8.021978021978024
867,8.021978021978024
868,8.021978021978024
869,8.021978021978024
870,8.021978021978024
871,8.021978021978024
872,8.021978021978024
873,8.021978021978024
874,8.021978021978024
875,8.021978021978024
876,8.021978021978024
877,8.021978021978024
878,8.021978021978024
879,8.021978021978024
880,8.021978021978024
881,8.021978021978024
882,8.021978021978024
883,8.021978021978024
884,8.021978021978024
885,8.021978021978024
886,8.021978021978024
887,8.021978021978024
888,8.021978021978024
889,8.021978021978024
890,8.021978021978024
891,8.021978021978024
892,8.021978021978024
893,8.021978021978024
894,8.021978021978024
895,8.021978021978024
896,8.021978021978024
897,8.021978021978024
898,8.021978021978024
899,8.021978021978024
900,8.021978021978024
901,8.021978021978024
902,8.021978021978024
903,8.021978021978024
904,8.021978021978024
905,8.021978021978024
906,8.021978021978024
907,8.021978021978024
908,8.021978021978024
909,8.021978021978024
910,8.021978021978024
911,8.021978021978024
912,8.021978021978024
913,8.021978021978024
914,8.021978021978024
915,8.021978021978024
916,8.021978021978024
917,8.021978021978024
918,8.021978021978024
919,8.021978021978024
920,8.021978021978024
921,8.021978021978024
922,8.021978021978024
923,8.021978021978024
924,8.021978021978024
925,8.021978021978024
926,8.021978021978024
927,8.021978021978024
928,8.021978021978024
929,8.021978021978024
930,8.021978021978024
931,8.021978021978024
932,8.021978021978024
933,8.021978021978024
934,8.021978021978024
935,8.021978021978024
936,8.021978021978024
937,8.021978021978024
938,8.021978021978024
939,8.021978021978024
940,8.021978021978024
941,8.021978021978024
942,8.021978021978024
943,8.021978021978024
944,8.021978021978024
945,8.021978021978024
946,8.021978021978024
947,8.021978021978024
948,8.021978021978024
949,8.021978021978024
950,8.021978021978024
951,8.021978021978024
952,8.021978021978024
953,8.021978021978024
954,8.021978021978024
955,8.021978021978024
956,8.021978021978024
957,8.021978021978024
958,8.021978021978024
959,8.021978021978024
960,8.021978021978024
961,8.021978021978024
962,8.021978021978024
963,8.021978021978024
964,8.021978021978024
965,8.021978021978024
966,8.021978021978024
967,8.021978021978024
968,8.021978021978024
969,8.021978021978024
970,8.021978021978024
971,8.021978021978024
972,8.021978021978024
973,8.021978021978024
974,8.021978021978024
975,8.021978021978024
976,8.021978021978024
977,8.021978021978024
978,8.021978021978024
979,8.021978021978024
980,8.021978021978024
981,8.021978021978024
982,8.021978021978024
983,8.021978021978024
984,8.021978021978024
985,8.021978021978024
986,8.021978021978024
987,8.021978021978024
988,8.021978021978024
989,8.021978021978024
990,8.021978021978024
991,8.021978021978024
992,8.021978021978024
993,8.021978021978024
994,8.021978021978024
995,8.021978021978024
996,8.021978021978024
997,8.021978021978024
998,8.021978021978024
999,8.021978021978024
1000,8.021978021978024
1001,8.021978021978024
1002,8.021978021978024
1003,8.021978021978024
1004,8.021978021978024
1005,8.021978021978024
1006,8.021978021978024
1007,8.021978021978024
1008,8.021978021978024
1009,6.016483516483516
1010,6.016483516483516
1011,6.016483516483516
1012,6.016483516483516
1013,6.016483516483516
1014,6.016483516483516
1015,6.016483516483516
1016,6.016483516483516
1017,6.016483516483516
1018,6.016483516483516
1019,6.016483516483516
1020,6.016483516483516
1021,6.016483516483516
1022,6.016483516483516
1023,6.016483516483516
1024,6.016483516483516
1025,6.016483516483516
1026,6.016483516483516
1027,6.016483516483516
1028,6.016483516483516
1029,6.016483516483516
1030,6.016483516483516
1031,6.016483516483516
1032,6.016483516483516
1033,6.016483516483516
1034,6.016483516483516
1035,6.016483516483516
1036,6.016483516483516
1037,6.016483516483516
1038,6.016483516483516
1039,6.016483516483516
1040,6.016483516483516
1041,6.016483516483516
1042,6.016483516483516
1043,6.016483516483516
1044,6.016483516483516
1045,6.016483516483516
1046,6.016483516483516
1047,6.016483516483516
1048,6.016483516483516
1049,6.016483516483516
1050,6.016483516483516
1051,6.016483516483516
1052,6.016483516483516
1053,6.016483516483516
1054,6.016483516483516
1055,6.016483516483516
1056,6.016483516483516
1057,6.016483516483516
1058,6.016483516483516
1059,6.016483516483516
1060,6.016483516483516
1061,6.016483516483516
1062,6.016483516483516
1063,6.016483516483516
1064,6.016483516483516
1065,6.016483516483516
1066,6.016483516483516
1067,6.016483516483516
1068,6.016483516483516
1069,6.016483516483516
1070,6.016483516483516
1071,6.016483516483516
1072,6.016483516483516
1073,6.016483516483516
1074,6.016483516483516
1075,6.016483516483516
1076,6.016483516483516
1077,6.016483516483516
1078,6.016483516483516
1079,6.016483516483516
1080,6.016483516483516
1081,6.016483516483516
1082,6.016483516483516
1083,6.016483516483516
1084,6.016483516483516
1085,6.016483516483516
1086,6.016483516483516
1087,6.016483516483516
1088,6.016483516483516
1089,6.016483516483516
1090,6.016483516483516
1091,6.016483516483516
1092,6.016483516483516
1093,6.016483516483516
1094,6.016483516483516
1095,6.016483516483516
1096,6.016483516483516
1097,6.016483516483516
1098,6.016483516483516
1099,6.016483516483516
1100,6.016483516483516
1101,6.016483516483516
1102,6.016483516483516
1103,6.016483516483516
1104,6.016483516483516
1105,6.016483516483516
1106,6.016483516483516
1107,6.016483516483516
1108,6.016483516483516
1109,6.016483516483516
1110,6.016483516483516
1111,6.016483516483516
1112,6.016483516483516
1113,6.016483516483516
1114,6.016483516483516
1115,6.016483516483516
1116,6.016483516483516
1117,6.016483516483516
1118,6.016483516483516
1119,6.016483516483516
1120,6.016483516483516
1121,6.016483516483516
1122,6.016483516483516
1123,6.016483516483516
1124,6.016483516483516
1125,6.016483516483516
1126,6.016483516483516
1127,6.016483516483516
1128,6.016483516483516
1129,6.016483516483516
1130,6.016483516483516
1131,6.016483516483516
1132,6.016483516483516
1133,6.016483516483516
1134,6.016483516483516
1135,6.016483516483516
1136,6.016483516483516
1137,6.016483516483516
1138,6.016483516483516
1139,6.016483516483516
1140,6.016483516483516
1141,6.016483516483516
1142,6.016483516483516
1143,6.016483516483516
1144,6.016483516483516
1145,6.016483516483516
1146,6.016483516483516
1147,6.016483516483516
1148,6.016483516483516
1149,6.016483516483516
1150,6.016483516483516
1151,6.016483516483516
1152,6.016483516483516
1153,6.016483516483516
1154,6.016483516483516
1155,6.016483516483516
1156,6.016483516483516
1157,6.016483516483516
1158,6.016483516483516
1159,6.016483516483516
1160,6.016483516483516
1161,6.016483516483516
1162,6.016483516483516
1163,6.016483516483516
1164,6.016483516483516
1165,6.016483516483516
1166,6.016483516483516
1167,6.016483516483516
1168,6.016483516483516
1169,6.016483516483516
1170,6.016483516483516
1171,6.016483516483516
1172,6.016483516483516
1173,6.016483516483516
1174,6.016483516483516
1175,6.016483516483516
1176,6.016483516483516
1177,2.005494505494506
1178,2.005494505494506
1179,2.005494505494506
1180,2.005494505494506
1181,2.005494505494506
1182,2.005494505494506
1183,2.005494505494506
1184,2.005494505494506
1185,2.005494505494506
1186,2.005494505494506
1187,2.005494505494506
1188,2.005494505494506
1189,2.005494505494506
1190,2.005494505494506
1191,2.005494505494506
1192,2.005494505494506
1193,2.005494505494506
1194,2.005494505494506
1195,2.005494505494506
1196,2.005494505494506
1197,2.005494505494506
1198,2.005494505494506
1199,2.005494505494506
1200,2.005494505494506
1201,2.005494505494506
1202,2.005494505494506
1203,2.005494505494506
1204,2.005494505494506
1205,2.005494505494506
1206,2.005494505494506
1207,2.005494505494506
1208,2.005494505494506
1209,2.005494505494506
1210,2.005494505494506
1211,2.005494505494506
1212,2.005494505494506
1213,2.005494505494506
1214,2.005494505494506
1215,2.005494505494506
1216,2.005494505494506
1217,2.005494505494506
1218,2.005494505494506
1219,2.005494505494506
1220,2.005494505494506
1221,2.005494505494506
1222,2.005494505494506
1223,2.005494505494506
1224,2.005494505494506
1225,2.005494505494506
1226,2.005494505494506
1227,2.005494505494506
1228,2.005494505494506
1229,2.005494505494506
1230,2.005494505494506
1231,2.005494505494506
1232,2.005494505494506
1233,2.005494505494506
1234,2.005494505494506
1235,2.005494505494506
1236,2.005494505494506
1237,2.005494505494506
1238,2.005494505494506
1239,2.005494505494506
1240,2.005494505494506
1241,2.005494505494506
1242,2.005494505494506
1243,2.005494505494506
1244,2.005494505494506
1245,2.005494505494506
1246,2.005494505494506
1247,2.005494505494506
1248,2.005494505494506
1249,2.005494505494506
1250,2.005494505494506
1251,2.005494505494506
1252,2.005494505494506
1253,2.005494505494506
1254,2.005494505494506
1255,2.005494505494506
1256,2.005494505494506
1257,2.005494505494506
1258,2.005494505494506
1259,2.005494505494506
1260,2.005494505494506
1261,2.005494505494506
1262,2.005494505494506
1263,2.005494505494506
1264,2.005494505494506
1265,2.005494505494506
1266,2.005494505494506
1267,2.005494505494506
1268,2.005494505494506
1269,2.005494505494506
1270,2.005494505494506
1271,2.005494505494506
1272,2.005494505494506
1273,2.005494505494506
1274,2.005494505494506
1275,2.005494505494506
1276,2.005494505494506
1277,2.005494505494506
1278,2.005494505494506
1279,2.005494505494506
1280,2.005494505494506
1281,2.005494505494506
1282,2.005494505494506
1283,2.005494505494506
1284,2.005494505494506
1285,2.005494505494506
1286,2.005494505494506
1287,2.005494505494506
1288,2.005494505494506
1289,2.005494505494506
1290,2.005494505494506
1291,2.005494505494506
1292,2.005494505494506
1293,2.005494505494506
1294,2.005494505494506
1295,2.005494505494506
1296,2.005494505494506
1297,2.005494505494506
1298,2.005494505494506
1299,2.005494505494506
1300,2.005494505494506
1301,2.005494505494506
1302,2.005494505494506
1303,2.005494505494506
1304,2.005494505494506
1305,2.005494505494506
1306,2.005494505494506
1307,2.005494505494506
1308,2.005494505494506
1309,2.005494505494506
1310,2.005494505494506
1311,2.005494505494506
1312,2.005494505494506
1313,2.005494505494506
1314,2.005494505494506
1315,2.005494505494506
1316,2.005494505494506
1317,2.005494505494506
1318,2.005494505494506
1319,2.005494505494506
1320,2.005494505494506
1321,2.005494505494506
1322,2.005494505494506
1323,2.005494505494506
1324,2.005494505494506
1325,2.005494505494506
1326,2.005494505494506
1327,2.005494505494506
1328,2.005494505494506
1329,2.005494505494506
1330,2.005494505494506
1331,2.005494505494506
1332,2.005494505494506
1333,2.005494505494506
1334,2.005494505494506
1335,2.005494505494506
1336,2.005494505494506
1337,2.005494505494506
1338,2.005494505494506
1339,2.005494505494506
1340,2.005494505494506
1341,2.005494505494506
1342,2.005494505494506
1343,2.005494505494506
1344,2.005494505494506
1345,4.010989010989012
1346,4.010989010989012
1347,4.010989010989012
1348,4.010989010989012
1349,4.010989010989012
1350,4.010989010989012
1351,4.010989010989012
1352,4.010989010989012
1353,4.010989010989012
1354,4.010989010989012
1355,4.010989010989012
1356,4.010989010989012
1357,4.010989010989012
1358,4.010989010989012
1359,4.010989010989012
1360,4.010989010989012
1361,4.010989010989012
1362,4.010989010989012
