Time,Weight
139,2.005494505494506
140,2.005494505494506
141,2.005494505494506
142,2.005494505494506
143,2.005494505494506
144,2.005494505494506
145,2.005494505494506
146,2.005494505494506
147,2.005494505494506
148,2.005494505494506
149,2.005494505494506
150,2.005494505494506
151,2.005494505494506
152,2.005494505494506
153,2.005494505494506
154,2.005494505494506
155,2.005494505494506
156,2.005494505494506
157,2.005494505494506
158,2.005494505494506
159,2.005494505494506
160,2.005494505494506
161,2.005494505494506
162,2.005494505494506
163,2.005494505494506
164,2.005494505494506
165,2.005494505494506
166,2.005494505494506
167,2.005494505494506
168,2.005494505494506
169,7.019230769230769
170,7.019230769230769
171,7.019230769230769
172,7.019230769230769
173,7.019230769230769
174,7.019230769230769
175,7.019230769230769
176,7.019230769230769
177,7.019230769230769
178,7.019230769230769
179,7.019230769230769
180,7.019230769230769
181,7.019230769230769
182,7.019230769230769
183,7.019230769230769
184,7.019230769230769
185,7.019230769230769
186,7.019230769230769
187,7.019230769230769
188,7.019230769230769
189,7.019230769230769
190,7.019230769230769
191,7.019230769230769
192,7.019230769230769
193,7.019230769230769
194,7.019230769230769
195,7.019230769230769
196,7.019230769230769
197,7.019230769230769
198,7.019230769230769
199,7.019230769230769
200,7.019230769230769
201,7.019230769230769
202,7.019230769230769
203,7.019230769230769
204,7.019230769230769
205,7.019230769230769
206,7.019230769230769
207,7.019230769230769
208,7.019230769230769
209,7.019230769230769
210,7.019230769230769
211,7.019230769230769
212,7.019230769230769
213,7.019230769230769
214,7.019230769230769
215,7.019230769230769
216,7.019230769230769
217,7.019230769230769
218,7.019230769230769
219,7.019230769230769
220,7.019230769230769
221,7.019230769230769
222,7.019230769230769
223,7.019230769230769
224,7.019230769230769
225,7.019230769230769
226,7.019230769230769
227,7.019230769230769
228,7.019230769230769
229,7.019230769230769
230,7.019230769230769
231,7.019230769230769
232,7.019230769230769
233,7.019230769230769
234,7.019230769230769
235,7.019230769230769
236,7.019230769230769
237,7.019230769230769
238,7.019230769230769
239,7.019230769230769
240,7.019230769230769
241,7.019230769230769
242,7.019230769230769
243,7.019230769230769
244,7.019230769230769
245,7.019230769230769
246,7.019230769230769
247,7.019230769230769
248,7.019230769230769
249,7.019230769230769
250,7.019230769230769
251,7.019230769230769
252,7.019230769230769
253,7.019230769230769
254,7.019230769230769
255,7.019230769230769
256,7.019230769230769
257,7.019230769230769
258,7.019230769230769
259,7.019230769230769
260,7.019230769230769
261,7.019230769230769
262,7.019230769230769
263,7.019230769230769
264,7.019230769230769
265,7.019230769230769
266,7.019230769230769
267,7.019230769230769
268,7.019230769230769
269,7.019230769230769
270,7.019230769230769
271,7.019230769230769
272,7.019230769230769
273,7.019230769230769
274,7.019230769230769
275,7.019230769230769
276,7.019230769230769
277,7.019230769230769
278,7.019230769230769
279,7.019230769230769
280,7.019230769230769
281,7.019230769230769
282,7.019230769230769
283,7.019230769230769
284,7.019230769230769
285,7.019230769230769
286,7.019230769230769
287,7.019230769230769
288,7.019230769230769
289,7.019230769230769
290,7.019230769230769
291,7.019230769230769
292,7.019230769230769
293,7.019230769230769
294,7.019230769230769
295,7.019230769230769
296,7.019230769230769
297,7.019230769230769
298,7.019230769230769
299,7.019230769230769
300,7.019230769230769
301,7.019230769230769
302,7.019230769230769
303,7.019230769230769
304,7.019230769230769
305,7.019230769230769
306,7.019230769230769
307,7.019230769230769
308,7.019230769230769
309,7.019230769230769
310,7.019230769230769
311,7.019230769230769
312,7.019230769230769
313,7.019230769230769
314,7.019230769230769
315,7.019230769230769
316,7.019230769230769
317,7.019230769230769
318,7.019230769230769
319,7.019230769230769
320,7.019230769230769
321,7.019230769230769
322,7.019230769230769
323,7.019230769230769
324,7.019230769230769
325,7.019230769230769
326,7.019230769230769
327,7.019230769230769
328,7.019230769230769
329,7.019230769230769
330,7.019230769230769
331,7.019230769230769
332,7.019230769230769
333,7.019230769230769
334,7.019230769230769
335,7.019230769230769
336,7.019230769230769
337,4.010989010989012
338,4.010989010989012
339,4.010989010989012
340,4.010989010989012
341,4.010989010989012
342,4.010989010989012
343,4.010989010989012
344,4.010989010989012
345,4.010989010989012
346,4.010989010989012
347,4.010989010989012
348,4.010989010989012
349,4.010989010989012
350,4.010989010989012
351,4.010989010989012
352,4.010989010989012
353,4.010989010989012
354,4.010989010989012
355,4.010989010989012
356,4.010989010989012
357,4.010989010989012
358,4.010989010989012
359,4.010989010989012
360,4.010989010989012
361,4.010989010989012
362,4.010989010989012
363,4.010989010989012
364,4.010989010989012
365,4.010989010989012
366,4.010989010989012
367,4.010989010989012
368,4.010989010989012
369,4.010989010989012
370,4.010989010989012
371,4.010989010989012
372,4.010989010989012
373,4.010989010989012
374,4.010989010989012
375,4.010989010989012
376,4.010989010989012
377,4.010989010989012
378,4.010989010989012
379,4.010989010989012
380,4.010989010989012
381,4.010989010989012
382,4.010989010989012
383,4.010989010989012
384,4.010989010989012
385,4.010989010989012
386,4.010989010989012
387,4.010989010989012
388,4.010989010989012
389,4.010989010989012
390,4.010989010989012
391,4.010989010989012
392,4.010989010989012
393,4.010989010989012
394,4.010989010989012
395,4.010989010989012
396,4.010989010989012
397,4.010989010989012
398,4.010989010989012
399,4.010989010989012
400,4.010989010989012
401,4.010989010989012
402,4.010989010989012
403,4.010989010989012
404,4.010989010989012
405,4.010989010989012
406,4.010989010989012
407,4.010989010989012
408,4.010989010989012
409,4.010989010989012
410,4.010989010989012
411,4.010989010989012
412,4.010989010989012
413,4.010989010989012
414,4.010989010989012
415,4.010989010989012
416,4.010989010989012
417,4.010989010989012
418,4.010989010989012
419,4.010989010989012
420,4.010989010989012
421,4.010989010989012
422,4.010989010989012
423,4.010989010989012
424,4.010989010989012
425,4.010989010989012
426,4.010989010989012
427,4.010989010989012
428,4.010989010989012
429,4.010989010989012
430,4.010989010989012
431,4.010989010989012
432,4.010989010989012
433,4.010989010989012
434,4.010989010989012
435,4.010989010989012
436,4.010989010989012
437,4.010989010989012
438,4.010989010989012
439,4.010989010989012
440,4.010989010989012
441,4.010989010989012
442,4.010989010989012
443,4.010989010989012
444,4.010989010989012
445,4.010989010989012
446,4.010989010989012
447,4.010989010989012
448,4.010989010989012
449,4.010989010989012
450,4.010989010989012
451,4.010989010989012
452,4.010989010989012
453,4.010989010989012
454,4.010989010989012
455,4.010989010989012
456,4.010989010989012
457,4.010989010989012
458,4.010989010989012
459,4.010989010989012
460,4.010989010989012
461,4.010989010989012
462,4.010989010989012
463,4.010989010989012
464,4.010989010989012
465,4.010989010989012
466,4.010989010989012
467,4.010989010989012
468,4.010989010989012
469,4.010989010989012
470,4.010989010989012
471,4.010989010989012
472,4.010989010989012
473,4.010989010989012
474,4.010989010989012
475,4.010989010989012
476,4.010989010989012
477,4.010989010989012
478,4.010989010989012
479,4.010989010989012
480,4.010989010989012
481,4.010989010989012
482,4.010989010989012
483,4.010989010989012
484,4.010989010989012
485,4.010989010989012
486,4.010989010989012
487,4.010989010989012
488,4.010989010989012
489,4.010989010989012
490,4.010989010989012
491,4.010989010989012
492,4.010989010989012
493,4.010989010989012
494,4.010989010989012
495,4.010989010989012
496,4.010989010989012
497,4.010989010989012
498,4.010989010989012
499,4.010989010989012
500,4.010989010989012
501,4.010989010989012
502,4.010989010989012
503,4.010989010989012
504,4.010989010989012
505,4.010989010989012
506,4.010989010989012
507,4.010989010989012
508,4.010989010989012
509,4.010989010989012
510,4.010989010989012
511,4.010989010989012
512,4.010989010989012
513,4.010989010989012
514,4.010989010989012
515,4.010989010989012
516,4.010989010989012
517,4.010989010989012
518,4.010989010989012
519,4.010989010989012
520,4.010989010989012
521,4.010989010989012
522,4.010989010989012
523,4.010989010989012
524,4.010989010989012
525,4.010989010989012
526,4.010989010989012
527,4.010989010989012
528,4.010989010989012
529,4.010989010989012
530,4.010989010989012
531,4.010989010989012
532,4.010989010989012
533,4.010989010989012
534,4.010989010989012
535,4.010989010989012
536,4.010989010989012
537,4.010989010989012
538,4.010989010989012
539,4.010989010989012
540,4.010989010989012
541,4.010989010989012
542,4.010989010989012
543,4.010989010989012
544,4.010989010989012
545,4.010989010989012
546,4.010989010989012
547,4.010989010989012
548,4.010989010989012
549,4.010989010989012
550,4.010989010989012
551,4.010989010989012
552,4.010989010989012
553,4.010989010989012
554,4.010989010989012
555,4.010989010989012
556,4.010989010989012
557,4.010989010989012
558,4.010989010989012
559,4.010989010989012
560,4.010989010989012
561,4.010989010989012
562,4.010989010989012
563,4.010989010989012
564,4.010989010989012
565,4.010989010989012
566,4.010989010989012
567,4.010989010989012
568,4.010989010989012
569,4.010989010989012
570,4.010989010989012
571,4.010989010989012
572,4.010989010989012
573,4.010989010989012
574,4.010989010989012
575,4.010989010989012
576,4.010989010989012
577,4.010989010989012
578,4.010989010989012
579,4.010989010989012
580,4.010989010989012
581,4.010989010989012
582,4.010989010989012
583,4.010989010989012
584,4.010989010989012
585,4.010989010989012
586,4.010989010989012
587,4.010989010989012
588,4.010989010989012
589,4.010989010989012
590,4.010989010989012
591,4.010989010989012
592,4.010989010989012
593,4.010989010989012
594,4.010989010989012
595,4.010989010989012
596,4.010989010989012
597,4.010989010989012
598,4.010989010989012
599,4.010989010989012
600,4.010989010989012
601,4.010989010989012
602,4.010989010989012
603,4.010989010989012
604,4.010989010989012
605,4.010989010989012
606,4.010989010989012
607,4.010989010989012
608,4.010989010989012
609,4.010989010989012
610,4.010989010989012
611,4.010989010989012
612,4.010989010989012
613,4.010989010989012
614,4.010989010989012
615,4.010989010989012
616,4.010989010989012
617,4.010989010989012
618,4.010989010989012
619,4.010989010989012
620,4.010989010989012
621,4.010989010989012
622,4.010989010989012
623,4.010989010989012
624,4.010989010989012
625,4.010989010989012
626,4.010989010989012
627,4.010989010989012
628,4.010989010989012
629,4.010989010989012
630,4.010989010989012
631,4.010989010989012
632,4.010989010989012
633,4.010989010989012
634,4.010989010989012
635,4.010989010989012
636,4.010989010989012
637,4.010989010989012
638,4.010989010989012
639,4.010989010989012
640,4.010989010989012
641,4.010989010989012
642,4.010989010989012
643,4.010989010989012
644,4.010989010989012
645,4.010989010989012
646,4.010989010989012
647,4.010989010989012
648,4.010989010989012
649,4.010989010989012
650,4.010989010989012
651,4.010989010989012
652,4.010989010989012
653,4.010989010989012
654,4.010989010989012
655,4.010989010989012
656,4.010989010989012
657,4.010989010989012
658,4.010989010989012
659,4.010989010989012
660,4.010989010989012
661,4.010989010989012
662,4.010989010989012
663,4.010989010989012
664,4.010989010989012
665,4.010989010989012
666,4.010989010989012
667,4.010989010989012
668,4.010989010989012
669,4.010989010989012
670,4.010989010989012
671,4.010989010989012
672,4.010989010989012
673,4.010989010989012
674,4.010989010989012
675,4.010989010989012
676,4.010989010989012
677,4.010989010989012
678,4.010989010989012
679,4.010989010989012
680,4.010989010989012
681,4.010989010989012
682,4.010989010989012
683,4.010989010989012
684,4.010989010989012
685,4.010989010989012
686,4.010989010989012
687,4.010989010989012
688,4.010989010989012
689,4.010989010989012
690,4.010989010989012
691,4.010989010989012
692,4.010989010989012
693,4.010989010989012
694,4.010989010989012
695,4.010989010989012
696,4.010989010989012
697,4.010989010989012
698,4.010989010989012
699,4.010989010989012
700,4.010989010989012
701,4.010989010989012
702,4.010989010989012
703,4.010989010989012
704,4.010989010989012
705,4.010989010989012
706,4.010989010989012
707,4.010989010989012
708,4.010989010989012
709,4.010989010989012
710,4.010989010989012
711,4.010989010989012
712,4.010989010989012
713,4.010989010989012
714,4.010989010989012
715,4.010989010989012
716,4.010989010989012
717,4.010989010989012
718,4.010989010989012
719,4.010989010989012
720,4.010989010989012
721,4.010989010989012
722,4.010989010989012
723,4.010989010989012
724,4.010989010989012
725,4.010989010989012
726,4.010989010989012
727,4.010989010989012
728,4.010989010989012
729,4.010989010989012
730,4.010989010989012
731,4.010989010989012
732,4.010989010989012
733,4.010989010989012
734,4.010989010989012
735,4.010989010989012
736,4.010989010989012
737,4.010989010989012
738,4.010989010989012
739,4.010989010989012
740,4.010989010989012
741,4.010989010989012
742,4.010989010989012
743,4.010989010989012
744,4.010989010989012
745,4.010989010989012
746,4.010989010989012
747,4.010989010989012
748,4.010989010989012
749,4.010989010989012
750,4.010989010989012
751,4.010989010989012
752,4.010989010989012
753,4.010989010989012
754,4.010989010989012
755,4.010989010989012
756,4.010989010989012
757,4.010989010989012
758,4.010989010989012
759,4.010989010989012
760,4.010989010989012
761,4.010989010989012
762,4.010989010989012
763,4.010989010989012
764,4.010989010989012
765,4.010989010989012
766,4.010989010989012
767,4.010989010989012
768,4.010989010989012
769,4.010989010989012
770,4.010989010989012
771,4.010989010989012
772,4.010989010989012
773,4.010989010989012
774,4.010989010989012
775,4.010989010989012
776,4.010989010989012
777,4.010989010989012
778,4.010989010989012
779,4.010989010989012
780,4.010989010989012
781,4.010989010989012
782,4.010989010989012
783,4.010989010989012
784,4.010989010989012
785,4.010989010989012
786,4.010989010989012
787,4.010989010989012
788,4.010989010989012
789,4.010989010989012
790,4.010989010989012
791,4.010989010989012
792,4.010989010989012
793,4.010989010989012
794,4.010989010989012
795,4.010989010989012
796,4.010989010989012
797,4.010989010989012
798,4.010989010989012
799,4.010989010989012
800,4.010989010989012
801,4.010989010989012
802,4.010989010989012
803,4.010989010989012
804,4.010989010989012
805,4.010989010989012
806,4.010989010989012
807,4.010989010989012
808,4.010989010989012
809,4.010989010989012
810,4.010989010989012
811,4.010989010989012
812,4.010989010989012
813,4.010989010989012
814,4.010989010989012
815,4.010989010989012
816,4.010989010989012
817,4.010989010989012
818,4.010989010989012
819,4.010989010989012
820,4.010989010989012
821,4.010989010989012
822,4.010989010989012
823,4.010989010989012
824,4.010989010989012
825,4.010989010989012
826,4.010989010989012
827,4.010989010989012
828,4.010989010989012
829,4.010989010989012
830,4.010989010989012
831,4.010989010989012
832,4.010989010989012
833,4.010989010989012
834,4.010989010989012
835,4.010989010989012
836,4.010989010989012
837,4.010989010989012
838,4.010989010989012
839,4.010989010989012
840,4.010989010989012
841,1.002747252747253
842,1.002747252747253
843,1.002747252747253
844,1.002747252747253
845,1.002747252747253
846,1.002747252747253
847,1.002747252747253
848,1.002747252747253
849,1.002747252747253
850,1.002747252747253
851,1.002747252747253
852,1.002747252747253
853,1.002747252747253
854,1.002747252747253
855,1.002747252747253
856,1.002747252747253
857,1.002747252747253
858,1.002747252747253
859,1.002747252747253
860,1.002747252747253
861,1.002747252747253
862,1.002747252747253
863,1.002747252747253
864,1.002747252747253
865,1.002747252747253
866,1.002747252747253
867,1.002747252747253
868,1.002747252747253
869,1.002747252747253
870,1.002747252747253
871,1.002747252747253
872,1.002747252747253
873,1.002747252747253
874,1.002747252747253
875,1.002747252747253
876,1.002747252747253
877,1.002747252747253
878,1.002747252747253
879,1.002747252747253
880,1.002747252747253
881,1.002747252747253
882,1.002747252747253
883,1.002747252747253
884,1.002747252747253
885,1.002747252747253
886,1.002747252747253
887,1.002747252747253
888,1.002747252747253
889,1.002747252747253
890,1.002747252747253
891,1.002747252747253
892,1.002747252747253
893,1.002747252747253
894,1.002747252747253
895,1.002747252747253
896,1.002747252747253
897,1.002747252747253
898,1.002747252747253
899,1.002747252747253
900,1.002747252747253
901,1.002747252747253
902,1.002747252747253
903,1.002747252747253
904,1.002747252747253
905,1.002747252747253
906,1.002747252747253
907,1.002747252747253
908,1.002747252747253
909,1.002747252747253
910,1.002747252747253
911,1.002747252747253
912,1.002747252747253
913,1.002747252747253
914,1.002747252747253
915,1.002747252747253
916,1.002747252747253
917,1.002747252747253
918,1.002747252747253
919,1.002747252747253
920,1.002747252747253
921,1.002747252747253
922,1.002747252747253
923,1.002747252747253
924,1.002747252747253
925,1.002747252747253
926,1.002747252747253
927,1.002747252747253
928,1.002747252747253
929,1.002747252747253
930,1.002747252747253
931,1.002747252747253
932,1.002747252747253
933,1.002747252747253
934,1.002747252747253
935,1.002747252747253
936,1.002747252747253
937,1.002747252747253
938,1.002747252747253
939,1.002747252747253
940,1.002747252747253
941,1.002747252747253
942,1.002747252747253
943,1.002747252747253
944,1.002747252747253
945,1.002747252747253
946,1.002747252747253
947,1.002747252747253
948,1.002747252747253
949,1.002747252747253
950,1.002747252747253
951,1.002747252747253
952,1.002747252747253
953,1.002747252747253
954,1.002747252747253
955,1.002747252747253
956,1.002747252747253
957,1.002747252747253
958,1.002747252747253
959,1.002747252747253
960,1.002747252747253
961,1.002747252747253
962,1.002747252747253
963,1.002747252747253
964,1.002747252747253
965,1.002747252747253
966,1.002747252747253
967,1.002747252747253
968,1.002747252747253
969,1.002747252747253
970,1.002747252747253
971,1.002747252747253
972,1.002747252747253
973,1.002747252747253
974,1.002747252747253
975,1.002747252747253
976,1.002747252747253
977,1.002747252747253
978,1.002747252747253
979,1.002747252747253
980,1.002747252747253
981,1.002747252747253
982,1.002747252747253
983,1.002747252747253
984,1.002747252747253
985,1.002747252747253
986,1.002747252747253
987,1.002747252747253
988,1.002747252747253
989,1.002747252747253
990,1.002747252747253
991,1.002747252747253
992,1.002747252747253
993,1.002747252747253
994,1.002747252747253
995,1.002747252747253
996,1.002747252747253
997,1.002747252747253
998,1.002747252747253
999,1.002747252747253
1000,1.002747252747253
1001,1.002747252747253
1002,1.002747252747253
1003,1.002747252747253
1004,1.002747252747253
1005,1.002747252747253
1006,1.002747252747253
1007,1.002747252747253
1008,1.002747252747253
1009,17.046703296703296
1010,17.046703296703296
1011,17.046703296703296
1012,17.046703296703296
1013,17.046703296703296
1014,17.046703296703296
1015,17.046703296703296
1016,17.046703296703296
1017,17.046703296703296
1018,17.046703296703296
1019,17.046703296703296
1020,17.046703296703296
1021,17.046703296703296
1022,17.046703296703296
1023,17.046703296703296
1024,17.046703296703296
1025,17.046703296703296
1026,17.046703296703296
1027,17.046703296703296
1028,17.046703296703296
1029,17.046703296703296
1030,17.046703296703296
1031,17.046703296703296
1032,17.046703296703296
1033,17.046703296703296
1034,17.046703296703296
1035,17.046703296703296
1036,17.046703296703296
1037,17.046703296703296
1038,17.046703296703296
1039,17.046703296703296
1040,17.046703296703296
1041,17.046703296703296
1042,17.046703296703296
1043,17.046703296703296
1044,17.046703296703296
1045,17.046703296703296
1046,17.046703296703296
1047,17.046703296703296
1048,17.046703296703296
1049,17.046703296703296
1050,17.046703296703296
1051,17.046703296703296
1052,17.046703296703296
1053,17.046703296703296
1054,17.046703296703296
1055,17.046703296703296
1056,17.046703296703296
1057,17.046703296703296
1058,17.046703296703296
1059,17.046703296703296
1060,17.046703296703296
1061,17.046703296703296
1062,17.046703296703296
1063,17.046703296703296
1064,17.046703296703296
1065,17.046703296703296
1066,17.046703296703296
1067,17.046703296703296
1068,17.046703296703296
1069,17.046703296703296
1070,17.046703296703296
1071,17.046703296703296
1072,17.046703296703296
1073,17.046703296703296
1074,17.046703296703296
1075,17.046703296703296
1076,17.046703296703296
1077,17.046703296703296
1078,17.046703296703296
1079,17.046703296703296
1080,17.046703296703296
1081,17.046703296703296
1082,17.046703296703296
1083,17.046703296703296
1084,17.046703296703296
1085,17.046703296703296
1086,17.046703296703296
1087,17.046703296703296
1088,17.046703296703296
1089,17.046703296703296
1090,17.046703296703296
1091,17.046703296703296
1092,17.046703296703296
1093,17.046703296703296
1094,17.046703296703296
1095,17.046703296703296
1096,17.046703296703296
1097,17.046703296703296
1098,17.046703296703296
1099,17.046703296703296
1100,17.046703296703296
1101,17.046703296703296
1102,17.046703296703296
1103,17.046703296703296
1104,17.046703296703296
1105,17.046703296703296
1106,17.046703296703296
1107,17.046703296703296
1108,17.046703296703296
1109,17.046703296703296
1110,17.046703296703296
1111,17.046703296703296
1112,17.046703296703296
1113,17.046703296703296
1114,17.046703296703296
1115,17.046703296703296
1116,17.046703296703296
1117,17.046703296703296
1118,17.046703296703296
1119,17.046703296703296
1120,17.046703296703296
1121,17.046703296703296
1122,17.046703296703296
1123,17.046703296703296
1124,17.046703296703296
1125,17.046703296703296
1126,17.046703296703296
1127,17.046703296703296
1128,17.046703296703296
1129,17.046703296703296
1130,17.046703296703296
1131,17.046703296703296
1132,17.046703296703296
1133,17.046703296703296
1134,17.046703296703296
1135,17.046703296703296
1136,17.046703296703296
1137,17.046703296703296
1138,17.046703296703296
1139,17.046703296703296
1140,17.046703296703296
1141,17.046703296703296
1142,17.046703296703296
1143,17.046703296703296
1144,17.046703296703296
1145,17.046703296703296
1146,17.046703296703296
1147,17.046703296703296
1148,17.046703296703296
1149,17.046703296703296
1150,17.046703296703296
1151,17.046703296703296
1152,17.046703296703296
1153,17.046703296703296
1154,17.046703296703296
1155,17.046703296703296
1156,17.046703296703296
1157,17.046703296703296
1158,17.046703296703296
1159,17.046703296703296
1160,17.046703296703296
1161,17.046703296703296
1162,17.046703296703296
1163,17.046703296703296
1164,17.046703296703296
1165,17.046703296703296
1166,17.046703296703296
1167,17.046703296703296
1168,17.046703296703296
1169,17.046703296703296
1170,17.046703296703296
1171,17.046703296703296
1172,17.046703296703296
1173,17.046703296703296
1174,17.046703296703296
1175,17.046703296703296
1176,17.046703296703296
1177,6.016483516483516
1178,6.016483516483516
1179,6.016483516483516
1180,6.016483516483516
1181,6.016483516483516
1182,6.016483516483516
1183,6.016483516483516
1184,6.016483516483516
1185,6.016483516483516
1186,6.016483516483516
1187,6.016483516483516
1188,6.016483516483516
1189,6.016483516483516
1190,6.016483516483516
1191,6.016483516483516
1192,6.016483516483516
1193,6.016483516483516
1194,6.016483516483516
1195,6.016483516483516
1196,6.016483516483516
1197,6.016483516483516
1198,6.016483516483516
1199,6.016483516483516
1200,6.016483516483516
1201,6.016483516483516
1202,6.016483516483516
1203,6.016483516483516
1204,6.016483516483516
1205,6.016483516483516
1206,6.016483516483516
1207,6.016483516483516
1208,6.016483516483516
1209,6.016483516483516
1210,6.016483516483516
1211,6.016483516483516
1212,6.016483516483516
1213,6.016483516483516
1214,6.016483516483516
1215,6.016483516483516
1216,6.016483516483516
1217,6.016483516483516
1218,6.016483516483516
1219,6.016483516483516
1220,6.016483516483516
1221,6.016483516483516
1222,6.016483516483516
1223,6.016483516483516
1224,6.016483516483516
1225,6.016483516483516
1226,6.016483516483516
1227,6.016483516483516
1228,6.016483516483516
1229,6.016483516483516
1230,6.016483516483516
1231,6.016483516483516
1232,6.016483516483516
1233,6.016483516483516
1234,6.016483516483516
1235,6.016483516483516
1236,6.016483516483516
1237,6.016483516483516
1238,6.016483516483516
1239,6.016483516483516
1240,6.016483516483516
1241,6.016483516483516
1242,6.016483516483516
1243,6.016483516483516
1244,6.016483516483516
1245,6.016483516483516
1246,6.016483516483516
1247,6.016483516483516
1248,6.016483516483516
1249,6.016483516483516
1250,6.016483516483516
1251,6.016483516483516
1252,6.016483516483516
1253,6.016483516483516
1254,6.016483516483516
1255,6.016483516483516
1256,6.016483516483516
1257,6.016483516483516
1258,6.016483516483516
1259,6.016483516483516
1260,6.016483516483516
1261,6.016483516483516
1262,6.016483516483516
1263,6.016483516483516
1264,6.016483516483516
1265,6.016483516483516
1266,6.016483516483516
1267,6.016483516483516
1268,6.016483516483516
1269,6.016483516483516
1270,6.016483516483516
1271,6.016483516483516
1272,6.016483516483516
1273,6.016483516483516
1274,6.016483516483516
1275,6.016483516483516
1276,6.016483516483516
1277,6.016483516483516
1278,6.016483516483516
1279,6.016483516483516
1280,6.016483516483516
1281,6.016483516483516
1282,6.016483516483516
1283,6.016483516483516
1284,6.016483516483516
1285,6.016483516483516
1286,6.016483516483516
1287,6.016483516483516
1288,6.016483516483516
1289,6.016483516483516
1290,6.016483516483516
1291,6.016483516483516
1292,6.016483516483516
1293,6.016483516483516
1294,6.016483516483516
1295,6.016483516483516
1296,6.016483516483516
1297,6.016483516483516
1298,6.016483516483516
1299,6.016483516483516
1300,6.016483516483516
1301,6.016483516483516
1302,6.016483516483516
1303,6.016483516483516
1304,6.016483516483516
1305,6.016483516483516
1306,6.016483516483516
1307,6.016483516483516
1308,6.016483516483516
1309,6.016483516483516
1310,6.016483516483516
1311,6.016483516483516
1312,6.016483516483516
1313,6.016483516483516
1314,6.016483516483516
1315,6.016483516483516
1316,6.016483516483516
1317,6.016483516483516
1318,6.016483516483516
1319,6.016483516483516
1320,6.016483516483516
1321,6.016483516483516
1322,6.016483516483516
1323,6.016483516483516
1324,6.016483516483516
1325,6.016483516483516
1326,6.016483516483516
1327,6.016483516483516
1328,6.016483516483516
1329,6.016483516483516
1330,6.016483516483516
1331,6.016483516483516
1332,6.016483516483516
1333,6.016483516483516
1334,6.016483516483516
1335,6.016483516483516
1336,6.016483516483516
1337,6.016483516483516
1338,6.016483516483516
1339,6.016483516483516
1340,6.016483516483516
1341,6.016483516483516
1342,6.016483516483516
1343,6.016483516483516
1344,6.016483516483516
1345,1.002747252747253
1346,1.002747252747253
1347,1.002747252747253
1348,1.002747252747253
1349,1.002747252747253
1350,1.002747252747253
1351,1.002747252747253
1352,1.002747252747253
1353,1.002747252747253
1354,1.002747252747253
1355,1.002747252747253
1356,1.002747252747253
1357,1.002747252747253
1358,1.002747252747253
1359,1.002747252747253
1360,1.002747252747253
1361,1.002747252747253
1362,1.002747252747253
